time,x,y,theta,left_voltage,right_voltage,left_velocity,right_velocity,left_actual_velocity,right_actual_velocity,left_actual_voltage,right_actual_voltage
32641957,0.000003,0.000057,0.001538,0,0,0,0,0.000000,0.000000,0.000000,0.000000
32651957,0.000003,0.000102,0.001532,0,0,0,0,0.000000,0.000000,0.000000,0.000000
32661957,0.000004,0.000288,0.001507,0,0,0,0,0.000000,0.000000,0.000000,0.000000
32671957,0.000003,-0.000105,0.001559,0,0,0,0,0.000000,0.000000,0.000000,0.000000
32681957,0.000004,0.000301,0.001505,0,0,0,0,0.000000,0.000000,0.000000,0.000000
32691957,0.000004,0.000232,0.001515,0,0,0,0,0.000000,0.000000,-nan,0.000000
32701957,0.000004,0.000194,0.001520,0,0,0,0,0.000000,0.000000,0.000000,0.000000
32711957,0.000002,-0.000312,0.001586,0,0,0,0,0.000000,0.000000,0.000000,0.000000
32721957,0.000002,-0.000294,0.001584,0,0,0,0,0.000000,0.000000,0.000000,0.000000
32731957,0.000003,-0.000065,0.001554,0,0,0,0,0.000000,0.000000,-nan,0.000000
32741957,0.000002,-0.000184,0.001569,0,0,0,0,0.000000,0.000000,0.000000,0.000000
32751957,0.000001,-0.000553,0.001618,0,0,0,0,0.000000,0.000000,0.000000,0.000000
32761957,0.000001,-0.000551,0.001618,0,0,0,0,0.000000,0.000000,0.000000,0.000000
32771957,0.000001,-0.000390,0.001596,0,0,0,0,0.000000,0.000000,0.000000,0.000000
32781957,-0.000000,-0.000741,0.001643,0,0,0,0,0.000000,0.000000,-nan,0.000000
32791957,0.000002,-0.000305,0.001585,0,0,0,0,0.000000,0.000000,0.000000,0.000000
32801957,0.000002,-0.000257,0.001579,0,0,0,0,0.000000,0.000000,0.000000,0.000000
32811957,0.000002,-0.000248,0.001578,0,0,0,0,0.000000,0.000000,0.000000,0.000000
32821957,0.000003,0.000062,0.001537,0,0,0,0,0.000000,0.000000,0.000000,0.000000
32831957,0.000003,0.000028,0.001542,0,0,0,0,0.000000,0.000000,-nan,0.000000
32841957,0.000002,-0.000133,0.001563,0,0,0,0,0.000000,0.000000,0.000000,0.000000
32851957,0.000002,-0.000269,0.001581,0,0,0,0,0.000000,0.000000,-nan,0.000000
32861957,0.000004,0.000285,0.001508,0,0,0,0,0.000000,0.000000,0.000000,0.000000
32871957,0.000004,0.000376,0.001496,0,0,0,0,0.000000,0.000000,-nan,0.000000
32881957,0.000004,0.000330,0.001502,0,0,0,0,0.000000,0.000000,0.000000,0.000000
32891957,0.000003,-0.000073,0.001555,0,0,0,0,0.000000,0.000000,0.000000,0.000000
32920996,0.000002,-0.000218,0.001574,0,0,0,0,0.000000,0.000000,0.000000,0.000000
32930996,0.000002,-0.000157,0.001566,0,0,0,0,0.000000,0.000000,0.000000,0.000000
32940996,0.000003,-0.000094,0.001558,0,0,0,0,0.000000,0.000000,0.000000,0.000000
32950996,0.000002,-0.000218,0.001574,0,0,0,0,0.000000,0.000000,-nan,0.000000
32960997,0.000002,-0.000216,0.001574,0,0,0,0,0.000000,0.000000,0.000000,0.000000
32970996,0.000002,-0.000192,0.001570,0,0,0,0,0.000000,0.000000,0.000000,0.000000
32980996,0.000001,-0.000500,0.001611,0,0,0,0,0.000000,0.000000,0.000000,0.000000
32990996,0.000000,-0.000652,0.001631,0,0,0,0,0.000000,0.000000,0.000000,0.000000
33000996,0.000002,-0.000315,0.001587,0,0,0,0,0.000000,0.000000,0.000000,0.000000
33010996,0.000003,0.000061,0.001537,0,0,0,0,0.000000,0.000000,0.000000,0.000000
33020997,0.000002,-0.000240,0.001577,0,0,0,0,0.000000,0.000000,-nan,0.000000
33030996,0.000001,-0.000368,0.001594,0,0,0,0,0.000000,0.000000,0.000000,0.000000
33040996,0.000003,0.000074,0.001535,0,0,0,0,0.000000,0.000000,-nan,0.000000
33050996,0.000002,-0.000302,0.001585,0,0,0,0,0.000000,0.000000,0.000000,0.000000
33060996,0.000002,-0.000355,0.001592,0,0,0,0,0.000000,0.000000,0.000000,0.000000
33070997,0.000002,-0.000121,0.001561,0,0,0,0,0.000000,0.000000,0.000000,0.000000
33080996,0.000003,-0.000037,0.001550,0,0,0,0,0.000000,0.000000,0.000000,0.000000
33090996,0.000002,-0.000268,0.001580,0,0,0,0,0.000000,0.000000,0.000000,0.000000
33100997,0.000003,0.000117,0.001530,0,0,0,0,0.000000,0.000000,0.000000,0.000000
33110996,0.000002,-0.000265,0.001580,0,0,0,0,0.000000,0.000000,-nan,0.000000
33120997,0.000003,-0.000001,0.001545,0,0,0,0,0.000000,0.000000,0.000000,0.000000
33130996,0.000001,-0.000449,0.001604,0,0,0,0,0.000000,0.000000,0.000000,0.000000
33140996,0.000001,-0.000424,0.001601,0,0,0,0,0.000000,0.000000,0.000000,0.000000
33150997,0.000002,-0.000118,0.001561,0,0,0,0,0.000000,0.000000,0.000000,0.000000
33160997,0.000002,-0.000122,0.001561,0,0,0,0,0.000000,0.000000,0.000000,0.000000
33170996,0.000002,-0.000181,0.001569,0,0,0,0,0.000000,0.000000,0.000000,0.000000
33180997,0.000002,-0.000355,0.001592,0,0,0,0,0.000000,0.000000,-nan,0.000000
33190997,0.000001,-0.000556,0.001618,0,0,0,0,0.000000,0.000000,0.000000,0.000000
33200997,0.000002,-0.000302,0.001585,0,0,0,0,0.000000,0.000000,-nan,0.000000
33210996,0.000003,-0.000016,0.001547,0,0,0,0,0.000000,0.000000,-nan,0.000000
33220997,0.000002,-0.000109,0.001559,0,0,0,0,0.000000,0.000000,-nan,0.000000
33230996,0.000003,-0.000021,0.001548,0,0,0,0,0.000000,0.000000,0.000000,0.000000
33240997,0.000003,-0.000064,0.001554,0,0,0,0,0.000000,0.000000,0.000000,0.000000
33250996,0.000003,0.000074,0.001535,0,0,0,0,0.000000,0.000000,-nan,0.000000
33260997,0.000003,0.000128,0.001528,0,0,0,0,0.000000,0.000000,-nan,0.000000
33270996,0.000004,0.000336,0.001501,0,0,0,0,0.000000,0.000000,0.000000,0.000000
33280997,0.000004,0.000310,0.001504,0,0,0,0,0.000000,0.000000,-nan,0.000000
33290996,0.000004,0.000349,0.001499,0,0,0,0,0.000000,0.000000,0.000000,0.000000
33300997,0.000003,0.000115,0.001530,0,0,0,0,0.000000,0.000000,-nan,0.000000
33310997,0.000003,0.000116,0.001530,0,0,0,0,0.000000,0.000000,-nan,0.000000
33320997,0.000004,0.000204,0.001518,0,0,0,0,0.000000,0.000000,-nan,0.000000
33330997,0.000003,-0.000028,0.001549,0,0,0,0,0.000000,0.000000,0.000000,0.000000
33340997,0.000003,-0.000108,0.001559,0,0,0,0,0.000000,0.000000,-nan,0.000000
33350997,0.000001,-0.000404,0.001598,0,0,0,0,0.000000,0.000000,-nan,0.000000
33360997,0.000003,-0.000027,0.001549,0,0,0,0,0.000000,0.000000,0.000000,0.000000
33370997,0.000003,0.000050,0.001539,0,0,0,0,0.000000,0.000000,0.000000,0.000000
33380997,0.000002,-0.000342,0.001590,0,0,0,0,0.000000,0.000000,0.000000,0.000000
33390997,0.000001,-0.000608,0.001625,0,0,0,0,0.000000,0.000000,0.000000,0.000000
33400997,0.000002,-0.000127,0.001562,0,0,0,0,0.000000,0.000000,0.000000,0.000000
33432996,0.000003,0.000044,0.001539,0,0,0,0,0.000000,0.000000,0.000000,0.000000
33442996,0.000003,0.000095,0.001533,0,0,0,0,0.000000,0.000000,-nan,0.000000
33452996,0.000003,0.000069,0.001536,0,0,0,0,0.000000,0.000000,-nan,0.000000
33462996,0.000004,0.000269,0.001510,0,0,0,0,0.000000,0.000000,-nan,0.000000
33472996,0.000004,0.000239,0.001514,0,0,0,0,0.000000,0.000000,-nan,0.000000
33482996,0.000004,0.000221,0.001516,0,0,0,0,0.000000,0.000000,0.000000,0.000000
33492996,0.000005,0.000436,0.001488,0,0,0,0,0.000000,0.000000,0.000000,0.000000
33502996,0.000003,0.000067,0.001536,0,0,0,0,0.000000,0.000000,0.000000,0.000000
33512996,0.000003,-0.000079,0.001556,0,0,0,0,0.000000,0.000000,0.000000,0.000000
33522996,0.000002,-0.000216,0.001574,0,0,0,0,0.000000,0.000000,0.000000,0.000000
33532996,0.000002,-0.000312,0.001586,0,0,0,0,0.000000,0.000000,-nan,0.000000
33542996,0.000002,-0.000173,0.001568,0,0,0,0,0.000000,0.000000,0.000000,0.000000
33552996,0.000002,-0.000209,0.001573,0,0,0,0,0.000000,0.000000,0.000000,0.000000
33562997,0.000002,-0.000323,0.001588,0,0,0,0,0.000000,0.000000,-nan,0.000000
33572996,0.000002,-0.000327,0.001588,0,0,0,0,0.000000,0.000000,0.000000,0.000000
33582996,-0.000000,-0.000847,0.001657,0,0,0,0,0.000000,0.000000,0.000000,0.000000
33592996,0.000001,-0.000429,0.001602,0,0,0,0,0.000000,0.000000,-nan,0.000000
33602996,0.000002,-0.000355,0.001592,0,0,0,0,0.000000,0.000000,-nan,0.000000
33612996,0.000002,-0.000306,0.001585,0,0,0,0,0.000000,0.000000,0.000000,0.000000
33622996,0.000002,-0.000282,0.001582,0,0,0,0,0.000000,0.000000,0.000000,0.000000
33632996,0.000003,0.000011,0.001544,0,0,0,0,0.000000,0.000000,-nan,0.000000
33642996,0.000003,0.000007,0.001544,0,0,0,0,0.000000,0.000000,-nan,0.000000
33652996,0.000004,0.000187,0.001521,0,0,0,0,0.000000,0.000000,0.000000,0.000000
33662996,0.000004,0.000301,0.001505,0,0,0,0,0.000000,0.000000,0.000000,0.000000
33672996,0.000003,0.000131,0.001528,0,0,0,0,0.000000,0.000000,0.000000,0.000000
33682996,0.000002,-0.000336,0.001589,0,0,0,0,0.000000,0.000000,0.000000,0.000000
33692996,0.000003,0.000078,0.001535,0,0,0,0,0.000000,0.000000,0.000000,0.000000
33702997,-0.000015,-0.012116,0.001528,0,0,0,0,0.000000,0.000000,0.000000,0.000000
33712997,-0.000016,-0.012246,0.001545,0,0,0,0,0.000000,0.000000,0.000000,0.000000
33722997,0.000002,-0.000380,0.001595,0,0,0,0,0.000000,0.000000,0.000000,0.000000
33732996,0.000003,-0.000151,0.001565,0,0,0,0,0.000000,0.000000,0.000000,0.000000
33742997,0.000003,-0.000183,0.001569,0,0,0,0,0.000000,0.000000,-nan,0.000000
33752996,0.000003,-0.000130,0.001562,0,0,0,0,0.000000,0.000000,0.000000,0.000000
33762996,0.000002,-0.000437,0.001603,0,0,0,0,0.000000,0.000000,-nan,0.000000
33772997,0.000003,-0.000085,0.001556,0,0,0,0,0.000000,0.000000,0.000000,0.000000
33782996,0.000002,-0.000269,0.001581,0,0,0,0,0.000000,0.000000,0.000000,0.000000
33792997,0.000002,-0.000253,0.001579,0,0,0,0,0.000000,0.000000,0.000000,0.000000
33802997,0.000003,-0.000201,0.001572,0,0,0,0,0.000000,0.000000,0.000000,0.000000
33812996,0.000003,-0.000075,0.001555,0,0,0,0,0.000000,0.000000,0.000000,0.000000
33822997,0.000004,0.000138,0.001527,0,0,0,0,0.000000,0.000000,0.000000,0.000000
33832997,0.000003,-0.000144,0.001564,0,0,0,0,0.000000,0.000000,-nan,0.000000
33842996,0.000002,-0.000325,0.001588,0,0,0,0,0.000000,0.000000,-nan,0.000000
33852997,0.000004,0.000151,0.001525,0,0,0,0,0.000000,0.000000,0.000000,0.000000
33862997,0.000003,-0.000201,0.001572,0,0,0,0,0.000000,0.000000,0.000000,0.000000
33872997,0.000003,-0.000016,0.001547,0,0,0,0,0.000000,0.000000,0.000000,0.000000
33882997,0.000002,-0.000277,0.001582,0,0,0,0,0.000000,0.000000,0.000000,0.000000
33892997,0.000003,-0.000227,0.001575,0,0,0,0,0.000000,0.000000,0.000000,0.000000
33902997,0.000002,-0.000361,0.001593,0,0,0,0,0.000000,0.000000,-nan,0.000000
33932997,0.000005,0.000515,0.001477,0,0,0,0,0.000000,0.000000,0.000000,0.000000
33942997,0.000004,0.000257,0.001511,0,0,0,0,0.000000,0.000000,0.000000,0.000000
33952997,0.000002,-0.000293,0.001584,0,0,0,0,0.000000,0.000000,-nan,0.000000
33962997,0.000002,-0.000249,0.001578,0,0,0,0,0.000000,0.000000,-nan,0.000000
33972997,0.000004,0.000128,0.001528,0,0,0,0,0.000000,0.000000,0.000000,0.000000
33982997,0.000002,-0.000315,0.001587,0,0,0,0,0.000000,0.000000,0.000000,0.000000
33992997,0.000003,-0.000048,0.001551,0,0,0,0,0.000000,0.000000,0.000000,0.000000
34002997,0.000004,0.000162,0.001524,0,0,0,0,0.000000,0.000000,0.000000,0.000000
34012997,0.000004,0.000188,0.001520,0,0,0,0,0.000000,0.000000,-nan,0.000000
34022997,0.000004,0.000114,0.001530,0,0,0,0,0.000000,0.000000,0.000000,0.000000
34032997,0.000004,0.000153,0.001525,0,0,0,0,0.000000,0.000000,0.000000,0.000000
34042997,0.000002,-0.000290,0.001583,0,0,0,0,0.000000,0.000000,0.000000,0.000000
34052997,0.000002,-0.000230,0.001575,0,0,0,0,0.000000,0.000000,0.000000,0.000000
34062997,0.000001,-0.000555,0.001618,0,0,0,0,0.000000,0.000000,-nan,0.000000
34072997,0.000003,-0.000014,0.001547,0,0,0,0,0.000000,0.000000,0.000000,0.000000
34082997,0.000004,0.000120,0.001529,0,0,0,0,0.000000,0.000000,-nan,0.000000
34092997,0.000002,-0.000323,0.001588,0,0,0,0,0.000000,0.000000,0.000000,0.000000
34102997,0.000003,-0.000206,0.001572,0,0,0,0,0.000000,0.000000,-nan,0.000000
34112997,0.000002,-0.000306,0.001585,0,0,0,0,0.000000,0.000000,-nan,0.000000
34122997,0.000003,-0.000162,0.001566,0,0,0,0,0.000000,0.000000,0.000000,0.000000
34132997,0.000004,0.000054,0.001538,0,0,0,0,0.000000,0.000000,-nan,0.000000
34142997,0.000004,0.000114,0.001530,0,0,0,0,0.000000,0.000000,0.000000,0.000000
34152997,0.000003,-0.000159,0.001566,0,0,0,0,0.000000,0.000000,0.000000,0.000000
34162998,0.000002,-0.000310,0.001586,0,0,0,0,0.000000,0.000000,-nan,0.000000
34172997,0.000004,0.000207,0.001518,0,0,0,0,0.000000,0.000000,0.000000,0.000000
34182998,0.000003,-0.000093,0.001557,0,0,0,0,0.000000,0.000000,0.000000,0.000000
34192997,0.000001,-0.000485,0.001609,0,0,0,0,0.000000,0.000000,0.000000,0.000000
34202997,0.000002,-0.000350,0.001591,0,0,0,0,0.000000,0.000000,-nan,0.000000
34212997,0.000003,-0.000151,0.001565,0,0,0,0,0.000000,0.000000,0.000000,0.000000
34222998,0.000004,0.000065,0.001537,0,0,0,0,0.000000,0.000000,0.000000,0.000000
34232997,0.000004,0.000026,0.001542,0,0,0,0,0.000000,0.000000,0.000000,0.000000
34242998,0.000001,-0.000496,0.001611,0,0,0,0,0.000000,0.000000,0.000000,0.000000
34252998,0.000003,-0.000117,0.001561,0,0,0,0,0.000000,0.000000,0.000000,0.000000
34262997,0.000002,-0.000451,0.001604,0,0,0,0,0.000000,0.000000,-nan,0.000000
34272997,0.000003,-0.000209,0.001573,0,0,0,0,0.000000,0.000000,0.000000,0.000000
34282998,0.000003,-0.000228,0.001575,0,0,0,0,0.000000,0.000000,-nan,0.000000
34292997,0.000005,0.000342,0.001500,0,0,0,0,0.000000,0.000000,-nan,0.000000
34302998,0.000005,0.000285,0.001508,0,0,0,0,0.000000,0.000000,0.000000,0.000000
34312998,0.000004,0.000269,0.001510,0,0,0,0,0.000000,0.000000,0.000000,0.000000
34322997,0.000002,-0.000254,0.001579,0,0,0,0,0.000000,0.000000,0.000000,0.000000
34332997,0.000004,0.000144,0.001526,0,0,0,0,0.000000,0.000000,-nan,0.000000
34342998,0.000002,-0.000375,0.001594,0,0,0,0,0.000000,0.000000,-nan,0.000000
34352997,0.000004,0.000076,0.001535,0,0,0,0,0.000000,0.000000,0.000000,0.000000
34362998,0.000004,0.000081,0.001535,0,0,0,0,0.000000,0.000000,0.000000,0.000000
34372997,0.000002,-0.000310,0.001586,0,0,0,0,0.000000,0.000000,0.000000,0.000000
34382998,0.000004,0.000072,0.001536,0,0,0,0,0.000000,0.000000,0.000000,0.000000
34392998,0.000004,0.000112,0.001530,0,0,0,0,0.000000,0.000000,-nan,0.000000
34402998,0.000004,0.000256,0.001511,0,0,0,0,0.000000,0.000000,-nan,0.000000
34412998,0.000004,0.000271,0.001510,0,0,0,0,0.000000,0.000000,0.000000,0.000000
34444998,0.000003,-0.000098,0.001558,0,0,0,0,0.000000,0.000000,0.000000,0.000000
34454998,0.000003,-0.000093,0.001557,0,0,0,0,0.000000,0.000000,-nan,0.000000
34464998,0.000003,-0.000086,0.001556,0,0,0,0,0.000000,0.000000,-nan,0.000000
34474998,0.000005,0.000419,0.001490,0,0,0,0,0.000000,0.000000,-nan,0.000000
34484998,0.000003,-0.000138,0.001563,0,0,0,0,0.000000,0.000000,0.000000,0.000000
34494998,0.000002,-0.000320,0.001587,0,0,0,0,0.000000,0.000000,0.000000,0.000000
34504998,0.000003,-0.000096,0.001558,0,0,0,0,0.000000,0.000000,0.000000,0.000000
34514998,0.000004,0.000049,0.001539,0,0,0,0,0.000000,0.000000,0.000000,0.000000
34524998,0.000004,0.000112,0.001530,0,0,0,0,0.000000,0.000000,0.000000,0.000000
34534998,0.000006,0.000541,0.001474,0,0,0,0,0.000000,0.000000,0.000000,0.000000
34544998,0.000004,0.000099,0.001532,0,0,0,0,0.000000,0.000000,0.000000,0.000000
34554998,0.000002,-0.000438,0.001603,0,0,0,0,0.000000,0.000000,0.000000,0.000000
34564998,0.000004,0.000126,0.001529,0,0,0,0,0.000000,0.000000,-nan,0.000000
34574998,0.000003,0.000008,0.001544,0,0,0,0,0.000000,0.000000,0.000000,0.000000
34584998,0.000002,-0.000286,0.001583,0,0,0,0,0.000000,0.000000,0.000000,0.000000
34594998,0.000002,-0.000279,0.001582,0,0,0,0,0.000000,0.000000,0.000000,0.000000
34604998,0.000003,-0.000020,0.001548,0,0,0,0,0.000000,0.000000,0.000000,0.000000
34614998,0.000003,-0.000097,0.001558,0,0,0,0,0.000000,0.000000,0.000000,0.000000
34624998,0.000003,-0.000176,0.001568,0,0,0,0,0.000000,0.000000,0.000000,0.000000
34634998,0.000003,-0.000043,0.001551,0,0,0,0,0.000000,0.000000,-nan,0.000000
34644998,0.000004,0.000254,0.001512,0,0,0,0,0.000000,0.000000,-nan,0.000000
34654998,0.000004,0.000199,0.001519,0,0,0,0,0.000000,0.000000,0.000000,0.000000
34664998,0.000004,0.000089,0.001533,0,0,0,0,0.000000,0.000000,-nan,0.000000
34674998,0.000002,-0.000372,0.001594,0,0,0,0,0.000000,0.000000,0.000000,0.000000
34684999,0.000004,0.000147,0.001526,0,0,0,0,0.000000,0.000000,-nan,0.000000
34694998,0.000004,0.000157,0.001524,0,0,0,0,0.000000,0.000000,0.000000,0.000000
34704998,0.000004,0.000273,0.001509,0,0,0,0,0.000000,0.000000,-nan,0.000000
34714999,0.000003,0.000012,0.001544,0,0,0,0,0.000000,0.000000,0.000000,0.000000
34724998,0.000003,-0.000205,0.001572,0,0,0,0,0.000000,0.000000,0.000000,0.000000
34734998,0.000002,-0.000271,0.001581,0,0,0,0,0.000000,0.000000,0.000000,0.000000
34744999,0.000002,-0.000275,0.001581,0,0,0,0,0.000000,0.000000,0.000000,0.000000
34754998,0.000002,-0.000331,0.001589,0,0,0,0,0.000000,0.000000,-nan,0.000000
34764999,0.000002,-0.000308,0.001586,0,0,0,0,0.000000,0.000000,0.000000,0.000000
34774998,0.000003,-0.000051,0.001552,0,0,0,0,0.000000,0.000000,0.000000,0.000000
34784999,0.000003,-0.000041,0.001551,0,0,0,0,0.000000,0.000000,0.000000,0.000000
34794999,0.000003,-0.000135,0.001563,0,0,0,0,0.000000,0.000000,-nan,0.000000
34804999,0.000003,-0.000007,0.001546,0,0,0,0,0.000000,0.000000,-nan,0.000000
34814999,0.000003,-0.000030,0.001549,0,0,0,0,0.000000,0.000000,0.000000,0.000000
34824999,0.000004,0.000043,0.001540,0,0,0,0,0.000000,0.000000,0.000000,0.000000
34834999,0.000003,-0.000092,0.001557,0,0,0,0,0.000000,0.000000,-nan,0.000000
34844999,0.000003,-0.000178,0.001569,0,0,0,0,0.000000,0.000000,-nan,0.000000
34854999,0.000005,0.000361,0.001498,0,0,0,0,0.000000,0.000000,0.000000,0.000000
34864999,0.000005,0.000291,0.001507,0,0,0,0,0.000000,0.000000,-nan,0.000000
34874998,0.000003,0.000017,0.001543,0,0,0,0,0.000000,0.000000,0.000000,0.000000
34884999,0.000002,-0.000318,0.001587,0,0,0,0,0.000000,0.000000,0.000000,0.000000
34894999,0.000002,-0.000348,0.001591,0,0,0,0,0.000000,0.000000,-nan,0.000000
34904999,0.000003,-0.000043,0.001551,0,0,0,0,0.000000,0.000000,-nan,0.000000
34914999,0.000005,0.000315,0.001504,0,0,0,0,0.000000,0.000000,0.000000,0.000000
34943962,0.000003,-0.000075,0.001555,0,0,0,0,0.000000,0.000000,-nan,0.000000
34953962,0.000004,0.000109,0.001531,0,0,0,0,0.000000,0.000000,0.000000,0.000000
34963962,0.000004,0.000031,0.001541,0,0,0,0,0.000000,0.000000,0.000000,0.000000
34973962,0.000003,-0.000035,0.001550,0,0,0,0,0.000000,0.000000,0.000000,0.000000
34983962,0.000002,-0.000299,0.001585,0,0,0,0,0.000000,0.000000,0.000000,0.000000
34993962,0.000004,0.000035,0.001541,0,0,0,0,0.000000,0.000000,-nan,0.000000
35003962,0.000004,0.000059,0.001537,0,0,0,0,0.000000,0.000000,0.000000,0.000000
35013962,0.000004,0.000148,0.001526,0,0,0,0,0.000000,0.000000,-nan,0.000000
35023962,0.000006,0.000607,0.001465,0,0,0,0,0.000000,0.000000,0.000000,0.000000
35033962,0.000004,0.000044,0.001539,0,0,0,0,0.000000,0.000000,0.000000,0.000000
35043962,0.000003,-0.000072,0.001555,0,0,0,0,0.000000,0.000000,0.000000,0.000000
35053962,0.000004,0.000058,0.001538,0,0,0,0,0.000000,0.000000,0.000000,0.000000
35063962,0.000003,0.000025,0.001542,0,0,0,0,0.000000,0.000000,0.000000,0.000000
35073962,0.000003,-0.000002,0.001545,0,0,0,0,0.000000,0.000000,0.000000,0.000000
35083962,0.000003,-0.000001,0.001545,0,0,0,0,0.000000,0.000000,-nan,0.000000
35093962,0.000003,-0.000049,0.001552,0,0,0,0,0.000000,0.000000,0.000000,0.000000
35103962,0.000004,0.000238,0.001514,0,0,0,0,0.000000,0.000000,0.000000,0.000000
35113962,0.000004,0.000184,0.001521,0,0,0,0,0.000000,0.000000,0.000000,0.000000
35123962,0.000002,-0.000302,0.001585,0,0,0,0,0.000000,0.000000,0.000000,0.000000
35133962,0.000004,0.000192,0.001520,0,0,0,0,0.000000,0.000000,0.000000,0.000000
35143962,0.000003,0.000010,0.001544,0,0,0,0,0.000000,0.000000,-nan,0.000000
35153962,0.000003,0.000004,0.001545,0,0,0,0,0.000000,0.000000,0.000000,0.000000
35163962,0.000003,-0.000185,0.001569,0,0,0,0,0.000000,0.000000,0.000000,0.000000
35173962,0.000002,-0.000276,0.001582,0,0,0,0,0.000000,0.000000,0.000000,0.000000
35183962,0.000004,0.000059,0.001537,0,0,0,0,0.000000,0.000000,-nan,0.000000
35193962,0.000002,-0.000346,0.001591,0,0,0,0,0.000000,0.000000,0.000000,0.000000
35203962,0.000003,-0.000049,0.001552,0,0,0,0,0.000000,0.000000,-nan,0.000000
35213962,0.000002,-0.000351,0.001591,0,0,0,0,0.000000,0.000000,0.000000,0.000000
35223962,0.000004,0.000091,0.001533,0,0,0,0,0.000000,0.000000,0.000000,0.000000
35233962,0.000002,-0.000319,0.001587,0,0,0,0,0.000000,0.000000,0.000000,0.000000
35243962,0.000003,-0.000076,0.001555,0,0,0,0,0.000000,0.000000,0.000000,0.000000
35253962,0.000003,-0.000110,0.001560,0,0,0,0,0.000000,0.000000,0.000000,0.000000
35263962,0.000003,-0.000120,0.001561,0,0,0,0,0.000000,0.000000,0.000000,0.000000
35273962,0.000003,-0.000100,0.001558,0,0,0,0,0.000000,0.000000,-nan,0.000000
35283962,0.000004,0.000056,0.001538,0,0,0,0,0.000000,0.000000,0.000000,0.000000
35293962,0.000003,-0.000107,0.001559,0,0,0,0,0.000000,0.000000,-nan,0.000000
35303962,0.000003,0.000022,0.001542,0,0,0,0,0.000000,0.000000,-nan,0.000000
35313962,0.000001,-0.000523,0.001614,0,0,0,0,0.000000,0.000000,-nan,0.000000
35323962,0.000004,0.000042,0.001540,0,0,0,0,0.000000,0.000000,0.000000,0.000000
35333962,0.000004,0.000046,0.001539,0,0,0,0,0.000000,0.000000,0.000000,0.000000
35343962,0.000004,0.000062,0.001537,0,0,0,0,0.000000,0.000000,0.000000,0.000000
35353962,0.000003,-0.000082,0.001556,0,0,0,0,0.000000,0.000000,-nan,0.000000
35363962,0.000003,-0.000042,0.001551,0,0,0,0,0.000000,0.000000,0.000000,0.000000
35373963,0.000003,-0.000091,0.001557,0,0,0,0,0.000000,0.000000,-nan,0.000000
35383962,0.000003,-0.000081,0.001556,0,0,0,0,0.000000,0.000000,0.000000,0.000000
35393962,0.000004,0.000185,0.001521,0,0,0,0,0.000000,0.000000,0.000000,0.000000
35403962,-0.000015,-0.012078,0.001523,0,0,0,0,0.000000,0.000000,0.000000,0.000000
35413962,-0.000015,-0.012175,0.001536,0,0,0,0,0.000000,0.000000,0.000000,0.000000
35423962,0.000005,0.000367,0.001497,0,0,0,0,0.000000,0.000000,0.000000,0.000000
35455000,0.000003,-0.000173,0.001568,0,0,0,0,0.000000,0.000000,-nan,0.000000
35465000,0.000003,-0.000015,0.001547,0,0,0,0,0.000000,0.000000,0.000000,0.000000
35475000,0.000004,0.000160,0.001524,0,0,0,0,0.000000,0.000000,0.000000,0.000000
35485000,0.000003,-0.000135,0.001563,0,0,0,0,0.000000,0.000000,0.000000,0.000000
35495000,0.000005,0.000316,0.001504,0,0,0,0,0.000000,0.000000,-nan,0.000000
35505000,0.000004,0.000194,0.001520,0,0,0,0,0.000000,0.000000,-nan,0.000000
35515000,0.000004,0.000126,0.001529,0,0,0,0,0.000000,0.000000,0.000000,0.000000
35525000,0.000005,0.000402,0.001492,0,0,0,0,0.000000,0.000000,-nan,0.000000
35535000,0.000003,-0.000063,0.001554,0,0,0,0,0.000000,0.000000,0.000000,0.000000
35545000,0.000003,-0.000170,0.001568,0,0,0,0,0.000000,0.000000,-nan,0.000000
35555000,0.000003,-0.000199,0.001571,0,0,0,0,0.000000,0.000000,-nan,0.000000
35565001,0.000004,0.000170,0.001523,0,0,0,0,0.000000,0.000000,-nan,0.000000
35575000,0.000002,-0.000313,0.001586,0,0,0,0,0.000000,0.000000,0.000000,0.000000
35585000,0.000003,-0.000030,0.001549,0,0,0,0,0.000000,0.000000,0.000000,0.000000
35595000,0.000002,-0.000227,0.001575,0,0,0,0,0.000000,0.000000,-nan,0.000000
35605000,0.000001,-0.000547,0.001617,0,0,0,0,0.000000,0.000000,-nan,0.000000
35615000,0.000003,-0.000197,0.001571,0,0,0,0,0.000000,0.000000,-nan,0.000000
35625000,0.000004,0.000289,0.001507,0,0,0,0,0.000000,0.000000,-nan,0.000000
35635000,0.000003,-0.000070,0.001554,0,0,0,0,0.000000,0.000000,0.000000,0.000000
35645000,0.000003,0.000034,0.001541,0,0,0,0,0.000000,0.000000,0.000000,0.000000
35655000,0.000004,0.000207,0.001518,0,0,0,0,0.000000,0.000000,0.000000,0.000000
35665000,0.000004,0.000292,0.001507,0,0,0,0,0.000000,0.000000,0.000000,0.000000
35675000,0.000002,-0.000273,0.001581,0,0,0,0,0.000000,0.000000,0.000000,0.000000
35685000,0.000002,-0.000244,0.001577,0,0,0,0,0.000000,0.000000,0.000000,0.000000
35695000,0.000004,0.000139,0.001527,0,0,0,0,0.000000,0.000000,-nan,0.000000
