time,x,y,theta,left_voltage,right_voltage,left_velocity,right_velocity,left_actual_velocity,right_actual_velocity,left_actual_voltage,right_actual_voltage
172393276,-17.032211,-140.985458,3.164746,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
172403277,-17.032215,-140.985626,3.164723,0,0,-353,-366,0.000000,0.000000,-nan,-nan
172413277,-17.032221,-140.985825,3.164698,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
172423277,-17.032228,-140.986160,3.164654,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
172433277,-17.032234,-140.986359,3.164628,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
172443276,-17.032236,-140.986435,3.164618,0,0,-353,-366,0.000000,0.000000,-nan,-nan
172453277,-17.032246,-140.986786,3.164572,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
172463277,-17.032255,-140.987137,3.164526,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
172473277,-17.032251,-140.987000,3.164544,0,0,-353,-366,0.000000,0.000000,-nan,-nan
172483277,-17.032246,-140.986740,3.164577,0,0,-353,-366,0.000000,0.000000,-nan,-nan
172493277,-17.032551,-140.999985,3.164541,0,0,-353,-366,0.000000,0.000000,-nan,-nan
172503277,-17.032547,-140.999832,3.164561,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
172513277,-17.032249,-140.986908,3.164555,0,0,-353,-366,0.000000,0.000000,-nan,-nan
172523277,-17.032248,-140.986847,3.164563,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
172559315,-17.032526,-140.998993,3.164670,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
172569294,-17.032522,-140.998840,3.164691,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
172579316,-17.032516,-140.998611,3.164721,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
172589294,-17.032513,-140.998474,3.164741,0,0,-353,-366,0.000000,0.000000,-nan,-nan
172599315,-17.032213,-140.985504,3.164741,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
172609295,-17.032206,-140.985214,3.164778,0,0,-353,-366,0.000000,0.000000,-nan,-nan
172619315,-17.032213,-140.985474,3.164743,0,0,-353,-366,0.000000,0.000000,-nan,-nan
172629294,-17.032217,-140.985611,3.164726,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
172639315,-17.032520,-140.998749,3.164703,0,0,-353,-366,0.000000,0.000000,-nan,-nan
172649294,-17.032520,-140.998749,3.164702,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
172659315,-17.032228,-140.986084,3.164662,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
172669294,-17.032238,-140.986481,3.164610,0,0,-353,-366,0.000000,0.000000,-nan,-nan
172679316,-17.032236,-140.986389,3.164623,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
172689294,-17.032246,-140.986725,3.164578,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
172699315,-17.032551,-141.000000,3.164537,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
172709294,-17.032555,-141.000183,3.164514,0,0,-353,-366,0.000000,0.000000,-nan,-nan
172719315,-17.032248,-140.986862,3.164560,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
172729294,-17.032249,-140.986969,3.164547,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
172739316,-17.032249,-140.986969,3.164548,0,0,-353,-366,0.000000,0.000000,-nan,-nan
172749294,-17.032248,-140.986893,3.164558,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
172759316,-17.032246,-140.986816,3.164569,0,0,-353,-366,0.000000,0.000000,-nan,-nan
172769294,-17.032244,-140.986740,3.164579,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
172779316,-17.032541,-140.999695,3.164580,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
172789294,-17.032537,-140.999573,3.164597,0,0,-353,-366,0.000000,0.000000,-nan,-nan
172799316,-17.032532,-140.999344,3.164627,0,0,-353,-366,0.000000,0.000000,-nan,-nan
172809294,-17.032528,-140.999207,3.164644,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
172819316,-17.032528,-140.999237,3.164640,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
172829295,-17.032524,-140.999100,3.164658,0,0,-353,-366,0.000000,0.000000,-nan,-nan
172839316,-17.032230,-140.986343,3.164630,0,0,-353,-366,0.000000,0.000000,-nan,-nan
172849295,-17.032232,-140.986435,3.164618,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
172859316,-17.032532,-140.999466,3.164609,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
172869294,-17.032526,-140.999252,3.164638,0,0,-353,-366,0.000000,0.000000,-nan,-nan
172879316,-17.032234,-140.986588,3.164598,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
172889295,-17.032240,-140.986832,3.164565,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
172899316,-17.032242,-140.986908,3.164556,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
172909296,-17.032242,-140.986923,3.164554,0,0,-353,-366,0.000000,0.000000,-nan,-nan
172919316,-17.032545,-141.000137,3.164522,0,0,-353,-366,0.000000,0.000000,-nan,-nan
172929294,-17.032545,-141.000137,3.164521,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
172939316,-17.032537,-140.999863,3.164557,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
172949295,-17.032532,-140.999649,3.164586,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
172959316,-17.032230,-140.986572,3.164601,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
172969295,-17.032230,-140.986557,3.164604,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
172979316,-17.032227,-140.986389,3.164627,0,0,-353,-366,0.000000,0.000000,-nan,-nan
172989294,-17.032221,-140.986130,3.164660,0,0,-353,-366,0.000000,0.000000,-nan,-nan
172999316,-17.032518,-140.999023,3.164670,0,0,-353,-366,0.000000,0.000000,-nan,-nan
173009295,-17.032524,-140.999252,3.164640,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
173019316,-17.032219,-140.986069,3.164670,0,0,-353,-366,0.000000,0.000000,-nan,-nan
173029295,-17.032223,-140.986221,3.164649,0,0,-353,-366,0.000000,0.000000,-nan,-nan
173060241,-17.032536,-140.999771,3.164573,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
173070241,-17.032537,-140.999817,3.164566,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
173080241,-17.032536,-140.999756,3.164575,0,0,-353,-366,0.000000,0.000000,-nan,-nan
173090241,-17.032236,-140.986771,3.164578,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
173100241,-17.032234,-140.986725,3.164585,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
173110241,-17.032532,-140.999680,3.164586,0,0,-353,-366,0.000000,0.000000,-nan,-nan
173120241,-17.032536,-140.999817,3.164568,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
173130241,-17.032234,-140.986694,3.164590,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
173140241,-17.032232,-140.986618,3.164599,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
173150241,-17.032530,-140.999573,3.164599,0,0,-353,-366,0.000000,0.000000,-nan,-nan
173160241,-17.032524,-140.999374,3.164624,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
173170241,-17.032524,-140.999374,3.164625,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
173180241,-17.032522,-140.999268,3.164640,0,0,-353,-366,0.000000,0.000000,-nan,-nan
173190241,-17.032526,-140.999420,3.164620,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
173200241,-17.032526,-140.999435,3.164617,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
173210241,-17.032230,-140.986542,3.164607,0,0,-353,-366,0.000000,0.000000,-nan,-nan
173220241,-17.032230,-140.986542,3.164607,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
173230241,-17.032230,-140.986557,3.164606,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
173240241,-17.032228,-140.986511,3.164611,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
173250241,-17.032232,-140.986679,3.164589,0,0,-353,-366,0.000000,0.000000,-nan,-nan
173260241,-17.032232,-140.986664,3.164591,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
173270241,-17.032230,-140.986572,3.164604,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
173280241,-17.032225,-140.986328,3.164636,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
173290241,-17.032526,-140.999390,3.164623,0,0,-353,-366,0.000000,0.000000,-nan,-nan
173300241,-17.032528,-140.999496,3.164609,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
173310241,-17.032528,-140.999512,3.164607,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
173320241,-17.032526,-140.999466,3.164612,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
173330241,-17.032227,-140.986435,3.164621,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
173340241,-17.032228,-140.986542,3.164607,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
173350241,-17.032228,-140.986542,3.164606,0,0,-353,-366,0.000000,0.000000,-nan,-nan
173360242,-17.032230,-140.986603,3.164598,0,0,-353,-366,0.000000,0.000000,-nan,-nan
173370241,-17.032536,-140.999847,3.164561,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
173380242,-17.032536,-140.999832,3.164562,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
173390241,-17.032236,-140.986832,3.164568,0,0,-353,-366,0.000000,0.000000,-nan,-nan
173400241,-17.032230,-140.986633,3.164594,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
173410241,-17.032230,-140.986618,3.164596,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
173420242,-17.032228,-140.986511,3.164610,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
173430241,-17.032524,-140.999405,3.164620,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
173440241,-17.032526,-140.999481,3.164611,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
173450241,-17.032236,-140.986801,3.164573,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
173460242,-17.032234,-140.986725,3.164582,0,0,-353,-366,0.000000,0.000000,-nan,-nan
173470242,-17.032228,-140.986496,3.164613,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
173480242,-17.032230,-140.986572,3.164603,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
173490242,-17.032227,-140.986435,3.164620,0,0,-353,-366,0.000000,0.000000,-nan,-nan
173500242,-17.032223,-140.986313,3.164637,0,0,-353,-366,0.000000,0.000000,-nan,-nan
173510242,-17.032227,-140.986481,3.164614,0,0,-353,-366,0.000000,0.000000,-nan,-nan
173520242,-17.032221,-140.986237,3.164645,0,0,-353,-366,0.000000,0.000000,-nan,-nan
173530242,-17.032219,-140.986145,3.164657,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
173571280,-17.032528,-140.999573,3.164595,0,0,-353,-366,0.000000,0.000000,-nan,-nan
173581280,-17.032526,-140.999527,3.164602,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
173591280,-17.032228,-140.986618,3.164594,0,0,-353,-366,0.000000,0.000000,-nan,-nan
173601280,-17.032234,-140.986801,3.164569,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
173611279,-17.032526,-140.999542,3.164598,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
173621280,-17.032524,-140.999451,3.164611,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
173631279,-17.032227,-140.986542,3.164604,0,0,-353,-366,0.000000,0.000000,-nan,-nan
173641280,-17.032227,-140.986542,3.164603,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
173651280,-17.032223,-140.986359,3.164626,0,0,-353,-366,0.000000,0.000000,-nan,-nan
173661281,-17.032225,-140.986450,3.164615,0,0,-353,-366,0.000000,0.000000,-nan,-nan
173671279,-17.032520,-140.999283,3.164632,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
173681280,-17.032516,-140.999130,3.164652,0,0,-353,-366,0.000000,0.000000,-nan,-nan
173691279,-17.032213,-140.986038,3.164669,0,0,-353,-366,0.000000,0.000000,-nan,-nan
173701280,-17.032204,-140.985672,3.164718,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
173711280,-17.032511,-140.998962,3.164675,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
173721280,-17.032516,-140.999207,3.164642,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
173731279,-17.032511,-140.998962,3.164674,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
173741280,-17.032520,-140.999359,3.164622,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
173751280,-17.032228,-140.986679,3.164585,0,0,-353,-366,0.000000,0.000000,-nan,-nan
173761280,-17.032238,-140.987076,3.164532,0,0,-353,-366,0.000000,0.000000,-nan,-nan
173771280,-17.032234,-140.986893,3.164557,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
173781280,-17.032236,-140.987000,3.164542,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
173791280,-17.032234,-140.986908,3.164555,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
173801280,-17.032238,-140.987030,3.164539,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
173811280,-17.032536,-141.000031,3.164535,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
173821280,-17.032528,-140.999725,3.164575,0,0,-353,-366,0.000000,0.000000,-nan,-nan
173831280,-17.032227,-140.986618,3.164595,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
173841281,-17.032221,-140.986374,3.164629,0,0,-353,-366,0.000000,0.000000,-nan,-nan
173851280,-17.032221,-140.986374,3.164629,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
173861281,-17.032227,-140.986618,3.164596,0,0,-353,-366,0.000000,0.000000,-nan,-nan
173871280,-17.032225,-140.986511,3.164610,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
173881280,-17.032219,-140.986267,3.164643,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
173891280,-17.032221,-140.986313,3.164637,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
173901281,-17.032217,-140.986160,3.164656,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
173911280,-17.032223,-140.986374,3.164628,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
173921280,-17.032228,-140.986633,3.164593,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
173931280,-17.032236,-140.986954,3.164551,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
173941281,-17.032236,-140.986938,3.164554,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
173951280,-17.032244,-140.987198,3.164519,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
173961281,-17.032244,-140.987213,3.164516,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
173971280,-17.032539,-141.000137,3.164521,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
173981281,-17.032543,-141.000305,3.164500,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
173991280,-17.032244,-140.987228,3.164515,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
174001281,-17.032242,-140.987152,3.164525,0,0,-353,-366,0.000000,0.000000,-nan,-nan
174011281,-17.032244,-140.987228,3.164515,0,0,-353,-366,0.000000,0.000000,-nan,-nan
174021281,-17.032238,-140.986969,3.164548,0,0,-353,-366,0.000000,0.000000,-nan,-nan
174031280,-17.032537,-141.000015,3.164537,0,0,-353,-366,0.000000,0.000000,-nan,-nan
174060243,-17.032536,-140.999939,3.164545,0,0,-353,-366,0.000000,0.000000,-nan,-nan
174070242,-17.032236,-140.986908,3.164554,0,0,-353,-366,0.000000,0.000000,-nan,-nan
174080243,-17.032234,-140.986801,3.164567,0,0,-353,-366,0.000000,0.000000,-nan,-nan
174090243,-17.032234,-140.986786,3.164569,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
174100243,-17.032228,-140.986557,3.164598,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
174110243,-17.032228,-140.986542,3.164600,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
174120243,-17.032228,-140.986572,3.164596,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
174130243,-17.032225,-140.986450,3.164613,0,0,-353,-366,0.000000,0.000000,-nan,-nan
174140243,-17.032219,-140.986252,3.164639,0,0,-353,-366,0.000000,0.000000,-nan,-nan
174150243,-17.032223,-140.986420,3.164616,0,0,-353,-366,0.000000,0.000000,-nan,-nan
174160243,-17.032228,-140.986618,3.164589,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
174170243,-17.032228,-140.986633,3.164587,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
174180243,-17.032232,-140.986816,3.164564,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
174190243,-17.032236,-140.987000,3.164541,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
174200243,-17.032236,-140.986984,3.164543,0,0,-353,-366,0.000000,0.000000,-nan,-nan
174210243,-17.032539,-141.000153,3.164516,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
174220243,-17.032532,-140.999878,3.164552,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
174230243,-17.032530,-140.999786,3.164564,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
174240243,-17.032532,-140.999863,3.164554,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
174250243,-17.032236,-140.986984,3.164543,0,0,-353,-366,0.000000,0.000000,-nan,-nan
174260243,-17.032227,-140.986603,3.164593,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
174270243,-17.032234,-140.986908,3.164552,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
174280243,-17.032242,-140.987183,3.164515,0,0,-353,-366,0.000000,0.000000,-nan,-nan
174290243,-17.032223,-140.986404,3.164617,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
174300243,-17.032215,-140.986115,3.164655,0,0,-353,-366,0.000000,0.000000,-nan,-nan
174310243,-17.032223,-140.986450,3.164611,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
174320243,-17.032221,-140.986389,3.164619,0,0,-353,-366,0.000000,0.000000,-nan,-nan
174330243,-17.032530,-140.999802,3.164559,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
174340243,-17.032534,-140.999985,3.164536,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
174350243,-17.032537,-141.000122,3.164517,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
174360243,-17.032543,-141.000320,3.164492,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
174370243,-17.032244,-140.987289,3.164501,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
174380243,-17.032242,-140.987183,3.164515,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
174390243,-17.032248,-140.987427,3.164483,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
174400243,-17.032248,-140.987427,3.164482,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
174410243,-17.032251,-140.987564,3.164464,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
174420243,-17.032253,-140.987640,3.164453,0,0,-353,-366,0.000000,0.000000,-nan,-nan
174430243,-17.032545,-141.000412,3.164479,0,0,-353,-366,0.000000,0.000000,-nan,-nan
174440243,-17.032553,-141.000717,3.164439,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
174450243,-17.032251,-140.987534,3.164469,0,0,-353,-366,0.000000,0.000000,-nan,-nan
174460243,-17.032270,-140.988297,3.164368,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
174470243,-17.032265,-140.988052,3.164400,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
174480243,-17.032269,-140.988220,3.164379,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
174490243,-17.032572,-141.001526,3.164333,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
174500244,-17.032574,-141.001587,3.164325,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
174510244,-17.032286,-140.988846,3.164295,0,0,-353,-366,0.000000,0.000000,-nan,-nan
174520244,-17.032284,-140.988739,3.164310,0,0,-353,-366,0.000000,0.000000,-nan,-nan
174530243,-17.032284,-140.988754,3.164307,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
174540244,-17.032280,-140.988632,3.164323,0,0,-353,-366,0.000000,0.000000,-nan,-nan
174576244,-17.032272,-140.988403,3.164354,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
174586244,-17.032265,-140.988144,3.164389,0,0,-353,-366,0.000000,0.000000,-nan,-nan
174596244,-17.032259,-140.987930,3.164418,0,0,-353,-366,0.000000,0.000000,-nan,-nan
174606244,-17.032257,-140.987885,3.164423,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
174616244,-17.032557,-141.001007,3.164403,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
174626244,-17.032560,-141.001175,3.164381,0,0,-353,-366,0.000000,0.000000,-nan,-nan
174636244,-17.032558,-141.001129,3.164387,0,0,-353,-366,0.000000,0.000000,-nan,-nan
174646244,-17.032553,-141.000931,3.164413,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
174656244,-17.032555,-141.001022,3.164401,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
174666244,-17.032557,-141.001083,3.164393,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
174676244,-17.032269,-140.988419,3.164355,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
174686244,-17.032263,-140.988205,3.164382,0,0,-353,-366,0.000000,0.000000,-nan,-nan
174696244,-17.032263,-140.988205,3.164382,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
174706244,-17.032267,-140.988358,3.164362,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
174716244,-17.032261,-140.988159,3.164389,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
174726244,-17.032265,-140.988327,3.164367,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
174736244,-17.032558,-141.001236,3.164374,0,0,-353,-366,0.000000,0.000000,-nan,-nan
174746244,-17.032566,-141.001526,3.164336,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
174756244,-17.032274,-140.988663,3.164323,0,0,-353,-366,0.000000,0.000000,-nan,-nan
174766244,-17.032276,-140.988708,3.164317,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
174776244,-17.032568,-141.001556,3.164333,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
174786244,-17.032566,-141.001511,3.164338,0,0,-353,-366,0.000000,0.000000,-nan,-nan
174796244,-17.032270,-140.988541,3.164339,0,0,-353,-366,0.000000,0.000000,-nan,-nan
174806244,-17.032270,-140.988510,3.164342,0,0,-353,-366,0.000000,0.000000,-nan,-nan
174816244,-17.032560,-141.001251,3.164371,0,0,-353,-366,0.000000,0.000000,-nan,-nan
174826244,-17.032560,-141.001282,3.164368,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
174836244,-17.032269,-140.988449,3.164351,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
174846244,-17.032261,-140.988174,3.164388,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
174856244,-17.032560,-141.001312,3.164365,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
174866244,-17.032564,-141.001465,3.164346,0,0,-353,-366,0.000000,0.000000,-nan,-nan
174876244,-17.032276,-140.988800,3.164306,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
174886244,-17.032274,-140.988754,3.164313,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
174896244,-17.032270,-140.988647,3.164328,0,0,-353,-366,0.000000,0.000000,-nan,-nan
174906244,-17.032278,-140.988953,3.164288,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
174916244,-17.032578,-141.002151,3.164257,0,0,-353,-366,0.000000,0.000000,-nan,-nan
174926244,-17.032572,-141.001938,3.164285,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
174936244,-17.032270,-140.988739,3.164317,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
174946244,-17.032278,-140.989029,3.164279,0,0,-353,-366,0.000000,0.000000,-nan,-nan
174956244,-17.032581,-141.002380,3.164228,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
174966244,-17.032585,-141.002548,3.164206,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
174976244,-17.032587,-141.002594,3.164201,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
174986244,-17.032587,-141.002579,3.164203,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
174996244,-17.032597,-141.002960,3.164152,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
175006245,-17.032614,-141.003662,3.164061,0,0,-353,-366,0.000000,0.000000,-nan,-nan
175016245,-17.032627,-141.004211,3.163989,0,0,-353,-366,0.000000,0.000000,-nan,-nan
175026244,-17.032625,-141.004120,3.164001,0,0,-353,-366,0.000000,0.000000,-nan,-nan
175036245,-17.032621,-141.003967,3.164022,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
175046245,-17.032619,-141.003860,3.164037,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
175078244,-17.032372,-140.992569,3.163817,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
175088245,-17.032393,-140.993454,3.163702,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
175098244,-17.032423,-140.994736,3.163532,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
175108245,-17.032455,-140.996109,3.163351,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
175118245,-17.032492,-140.997620,3.163152,0,0,-353,-366,0.000000,0.000000,-nan,-nan
175128245,-17.032522,-140.998901,3.162984,0,0,-353,-366,0.000000,0.000000,-nan,-nan
175138245,-17.032545,-140.999832,3.162861,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
175148245,-17.032820,-141.012787,3.162863,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
175158251,-17.032824,-141.012955,3.162841,0,0,-353,-366,0.000000,0.000000,-nan,-nan
175168245,-17.032822,-141.012848,3.162856,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
175178245,-17.032820,-141.012741,3.162870,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
175188245,-17.032804,-141.012115,3.162953,0,0,-353,-366,0.000000,0.000000,-nan,-nan
175198245,-17.032764,-141.010406,3.163179,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
175208245,-17.032766,-141.010468,3.163170,0,0,-353,-366,0.000000,0.000000,-nan,-nan
175218245,-17.032810,-141.012268,3.162933,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
175228245,-17.032835,-141.013306,3.162797,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
175238245,-17.032837,-141.013397,3.162786,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
175248245,-17.032557,-141.000183,3.162818,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
175258245,-17.032560,-141.000320,3.162801,0,0,-353,-366,0.000000,0.000000,-nan,-nan
175268245,-17.032572,-141.000839,3.162732,0,0,-353,-366,0.000000,0.000000,-nan,-nan
175278245,-17.032564,-141.000488,3.162779,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
175288245,-17.032579,-141.001144,3.162693,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
175298245,-17.032576,-141.000961,3.162717,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
175308257,-17.032850,-141.013992,3.162707,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
175318245,-17.032858,-141.014313,3.162664,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
175328245,-17.032866,-141.014618,3.162624,0,0,-353,-366,0.000000,0.000000,-nan,-nan
