time,x,y,theta,left_voltage,right_voltage,left_velocity,right_velocity,left_actual_velocity,right_actual_velocity,left_actual_voltage,right_actual_voltage
13544913,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13554913,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13564913,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13574914,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13584914,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13594913,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13604914,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13614914,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13624913,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13634913,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13644914,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13654914,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13664914,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13674914,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13684914,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13694914,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13704914,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13714914,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13724914,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13734914,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13744914,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13754914,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13764914,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13774914,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13784914,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13794914,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13804914,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13814914,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13824914,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13834914,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13844914,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13854914,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13864914,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13874914,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13884914,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13911951,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13921951,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13931951,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13941951,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13951952,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13961952,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13971951,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13981951,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
13991952,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14001952,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14011952,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14021952,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14031952,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14041952,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14051952,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14061952,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14071952,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14081952,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14091952,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14101952,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14111952,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14121952,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14131952,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14141952,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14151952,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14161952,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14171952,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14181952,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14191952,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14201952,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14211952,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14221952,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14231952,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14241952,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14251952,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14261952,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14271952,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14281952,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14291952,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14301953,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14311952,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14321952,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14331952,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14341952,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14351953,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14361952,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14371952,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14381953,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14391952,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14415953,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14425953,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14435953,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14445953,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14455953,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14465953,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14475953,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14485953,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14495953,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14505953,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14515953,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14525954,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14535954,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14545953,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14555953,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14565953,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14575953,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14585954,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14595954,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14605953,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14615953,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14625953,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14635954,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14645954,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14655954,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14665954,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14675954,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14685953,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14695953,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14705953,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14715954,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14725954,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14735954,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14745954,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14755954,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14765954,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14775954,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14785954,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14795954,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14805954,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14815954,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14825954,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14835954,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14845954,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14855954,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14865954,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14875954,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14885954,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14895954,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14919954,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14929954,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14939954,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14949954,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14959954,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14969955,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14979954,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14989954,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
14999954,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15009954,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15019955,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15029954,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15039954,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15049954,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15059955,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15069954,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15079954,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15089955,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15099955,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15109954,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15119955,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15129954,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15139955,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15149955,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15159955,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15169955,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15179955,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15189955,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15199955,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15209955,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15219955,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15229955,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15239955,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15249955,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15259955,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15269955,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15279955,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15289954,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15299955,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15309955,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15319955,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15329955,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15339955,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15349955,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15359955,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15369955,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15379955,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15389955,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15399955,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15427963,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15437981,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15447963,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15457981,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15467963,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15477982,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15487963,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15497982,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15507963,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15517981,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15527964,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15537982,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15547964,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15557982,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15567963,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15577981,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15587964,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15597982,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15607964,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15617982,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15627963,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15637982,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15647964,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15657982,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15667964,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15677982,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15687963,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15697982,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15707964,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15717982,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15727964,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15737982,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15747964,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15757982,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15767964,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15777982,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15787964,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15797982,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15807964,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15817982,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15827964,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15837982,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15847964,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15857983,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15867964,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15877982,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15887964,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15897982,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15907964,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15930918,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15940918,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15950918,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15960918,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15970918,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15980918,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
15990918,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16000918,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16010918,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16020918,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16030918,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16040918,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16050918,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16060918,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16070918,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16080918,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16090918,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16100918,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16110918,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16120918,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16130918,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16140918,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16150919,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16160918,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16170919,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16180919,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16190918,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16200918,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16210919,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16220919,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16230919,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16240919,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16250919,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16260919,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16270919,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16280919,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16290919,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16300919,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16310919,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16320919,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16330919,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16340919,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16350919,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16360919,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16370919,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16380919,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16390919,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16400919,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16410919,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16435957,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16445957,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16455957,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16465957,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16475958,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16485957,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16495958,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16505957,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16515958,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16525957,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16535958,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16545957,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16555958,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16565958,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16575958,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16585957,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16595958,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16605958,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16615958,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16625957,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16635958,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16645957,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16655958,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16665958,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16675958,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16685958,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16695957,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16705958,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16715958,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16725958,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16735958,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16745958,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16755958,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16765958,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16775958,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16785958,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16795958,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16805958,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16815958,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16825958,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16835958,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16845958,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16855958,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16865958,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16875958,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16885958,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16895959,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16905958,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16915958,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16942920,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16952920,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16962920,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16972920,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16982920,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16992920,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17002920,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17012920,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17022920,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17032920,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17042920,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17052920,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17062920,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17072920,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17082920,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17092920,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17102920,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17112920,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17122920,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17132920,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17142920,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17152920,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17162920,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17172921,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17182920,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17192921,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17202920,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17212921,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17222921,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17232921,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17242921,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17252921,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17262921,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17272921,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17282921,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17292921,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17302921,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17312921,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17322921,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17332921,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17342921,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17352921,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17362921,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17372921,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17382921,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17392921,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17402921,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
