time,x,y,theta,left_voltage,right_voltage,left_velocity,right_velocity,left_actual_velocity,right_actual_velocity,left_actual_voltage,right_actual_voltage
22200983,67.986153,-14.570820,-11.981586,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22210984,68.016251,-14.525239,-11.988776,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22220983,68.046021,-14.479436,-11.995968,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22230983,68.075577,-14.433243,-12.003187,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22240984,68.104179,-14.387821,-12.010254,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22250983,68.132614,-14.341957,-12.017358,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22260984,68.161011,-14.295409,-12.024536,0,0,0,0,0.000000,0.000000,-nan,0.000000
22270984,68.189079,-14.248646,-12.031716,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22280983,68.216904,-14.201526,-12.038920,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22290983,68.244293,-14.154376,-12.046099,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22300984,68.271370,-14.106975,-12.053286,0,0,0,0,0.000000,0.000000,-nan,0.000000
22310984,68.298050,-14.059487,-12.060456,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22320984,68.324287,-14.011994,-12.067599,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22330984,68.350235,-13.964219,-12.074757,0,0,0,0,0.000000,0.000000,-nan,0.000000
22340984,68.364998,-13.910562,-12.081907,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22350983,68.390114,-13.862697,-12.089024,0,0,0,0,0.000000,0.000000,-nan,0.000000
22360984,68.414955,-13.814525,-12.096159,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22370983,68.439835,-13.765426,-12.103405,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22380984,68.464088,-13.716681,-12.110573,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22390984,68.488167,-13.667411,-12.117792,0,0,0,0,0.000000,0.000000,-nan,0.000000
22400984,68.523087,-13.622932,-12.125056,0,0,0,0,0.000000,0.000000,-nan,0.000000
22410984,68.546341,-13.573556,-12.132241,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22420984,68.569412,-13.523631,-12.139482,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22430984,68.591904,-13.474030,-12.146651,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22440984,68.614052,-13.424242,-12.153825,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22469946,68.657173,-13.324416,-12.168140,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22479946,68.678139,-13.274419,-12.175278,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22489946,68.698738,-13.224293,-12.182412,0,0,0,0,0.000000,0.000000,-nan,0.000000
22499946,68.718979,-13.174014,-12.189548,0,0,0,0,0.000000,0.000000,-nan,0.000000
22509946,68.738884,-13.123532,-12.196692,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22519946,68.758415,-13.072943,-12.203831,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22529946,68.777481,-13.022500,-12.210930,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22539946,68.796471,-12.971148,-12.218138,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22549946,68.814911,-12.920172,-12.225274,0,0,0,0,0.000000,0.000000,-nan,0.000000
22559946,68.832878,-12.869367,-12.232368,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22569946,68.850395,-12.818695,-12.239427,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22579946,68.867622,-12.767695,-12.246513,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22589946,68.872871,-12.712704,-12.253609,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22599946,68.889465,-12.661189,-12.260734,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22609946,68.917366,-12.613256,-12.267851,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22619946,68.933205,-12.561564,-12.274968,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22629946,68.948715,-12.509630,-12.282104,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22639946,68.963875,-12.457517,-12.289248,0,0,0,0,0.000000,0.000000,-nan,0.000000
22649946,68.978683,-12.405220,-12.296404,0,0,0,0,0.000000,0.000000,-nan,0.000000
22659946,68.993156,-12.352665,-12.303580,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22669946,68.995438,-12.296784,-12.310768,0,0,0,0,0.000000,0.000000,-nan,0.000000
22679946,69.009216,-12.243795,-12.317976,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22689946,69.034531,-12.193528,-12.325204,0,0,0,0,0.000000,0.000000,-nan,0.000000
22699946,69.047592,-12.140148,-12.332438,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22709946,69.060242,-12.086767,-12.339661,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22719946,69.072487,-12.033374,-12.346872,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22729946,69.084343,-11.979915,-12.354081,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22739946,69.095810,-11.926386,-12.361288,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22749946,69.106880,-11.872840,-12.368486,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22759946,69.117561,-11.819229,-12.375683,0,0,0,0,0.000000,0.000000,-nan,0.000000
22769946,69.115738,-11.763714,-12.382819,0,0,0,0,0.000000,0.000000,-nan,0.000000
22779946,69.125481,-11.710896,-12.389890,0,0,0,0,0.000000,0.000000,-nan,0.000000
22789946,69.146942,-11.659963,-12.396981,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22799946,69.155983,-11.606712,-12.404092,0,0,0,0,0.000000,0.000000,-nan,0.000000
22809946,69.164665,-11.553292,-12.411217,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22819946,69.172958,-11.499833,-12.418339,0,0,0,0,0.000000,0.000000,-nan,0.000000
22829946,69.168762,-11.444525,-12.425465,0,0,0,0,0.000000,0.000000,-nan,0.000000
22839946,69.176323,-11.390780,-12.432610,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22849946,69.183517,-11.336833,-12.439775,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22859946,69.190323,-11.282835,-12.446939,0,0,0,0,0.000000,0.000000,-nan,0.000000
22869946,69.208900,-11.230270,-12.454096,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22879946,69.214935,-11.176188,-12.461260,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22889946,69.220589,-11.121941,-12.468440,0,0,0,0,0.000000,0.000000,-nan,0.000000
22899946,69.225868,-11.067517,-12.475638,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22909947,69.230751,-11.013080,-12.482834,0,0,0,0,0.000000,0.000000,-nan,0.000000
22919946,69.235252,-10.958557,-12.490036,0,0,0,0,0.000000,0.000000,-nan,0.000000
22929947,69.239357,-10.904025,-12.497235,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22939947,69.243050,-10.849783,-12.504393,0,0,0,0,0.000000,0.000000,-nan,0.000000
22949946,69.246346,-10.795668,-12.511530,0,0,0,0,0.000000,0.000000,-nan,0.000000
22983946,69.255661,-10.578623,-12.540131,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22993946,69.257027,-10.524070,-12.547315,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23003946,69.245758,-10.469233,-12.554510,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23013946,69.246338,-10.414651,-12.561696,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23023946,69.246529,-10.359922,-12.568901,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23033946,69.246330,-10.306034,-12.575995,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23043946,69.245743,-10.251917,-12.583120,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23053946,69.244766,-10.197536,-12.590281,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23063946,69.255646,-10.142930,-12.597427,0,0,0,0,0.000000,0.000000,-nan,0.000000
23073946,69.253883,-10.088461,-12.604602,0,0,0,0,0.000000,0.000000,-nan,0.000000
23083946,69.251747,-10.034353,-12.611731,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23093946,69.249229,-9.980371,-12.618845,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23103946,69.246323,-9.926328,-12.625970,0,0,0,0,0.000000,0.000000,-nan,0.000000
23113946,69.243011,-9.871938,-12.633143,0,0,0,0,0.000000,0.000000,-nan,0.000000
23123946,69.227112,-9.818702,-12.640282,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23133946,69.223038,-9.764567,-12.647429,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23143946,69.218575,-9.710413,-12.654582,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23153946,69.213715,-9.656249,-12.661741,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23163947,69.220657,-9.600897,-12.668902,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23173946,69.215027,-9.546829,-12.676059,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23183947,69.208992,-9.492631,-12.683238,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23193946,69.202576,-9.438541,-12.690409,0,0,0,0,0.000000,0.000000,-nan,0.000000
23203947,69.195801,-9.384729,-12.697549,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23213947,69.188629,-9.330881,-12.704700,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23223947,69.168892,-9.278423,-12.711905,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23233947,69.160912,-9.224411,-12.719092,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23243947,69.164604,-9.168351,-12.726307,0,0,0,0,0.000000,0.000000,-nan,0.000000
23253947,69.155876,-9.114681,-12.733465,0,0,0,0,0.000000,0.000000,-nan,0.000000
23263947,69.134720,-9.063276,-12.740607,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23273947,69.125229,-9.009744,-12.747765,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23283947,69.127434,-8.954227,-12.754895,0,0,0,0,0.000000,0.000000,-nan,0.000000
23293947,69.117226,-8.901050,-12.762024,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23303947,69.106552,-8.847548,-12.769206,0,0,0,0,0.000000,0.000000,-nan,0.000000
23313947,69.095520,-8.794224,-12.776375,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23323947,69.084007,-8.740527,-12.783605,0,0,0,0,0.000000,0.000000,-nan,0.000000
23333947,69.072136,-8.687063,-12.790814,0,0,0,0,0.000000,0.000000,-nan,0.000000
23343947,69.048042,-8.636828,-12.797974,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23353947,69.035553,-8.584140,-12.805102,0,0,0,0,0.000000,0.000000,-nan,0.000000
23363947,69.022690,-8.531549,-12.812230,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23373947,69.009384,-8.478797,-12.819392,0,0,0,0,0.000000,0.000000,-nan,0.000000
23383947,68.995628,-8.425862,-12.826592,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23393947,68.981613,-8.373489,-12.833730,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23403947,68.978981,-8.317773,-12.840890,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23413947,68.964256,-8.265724,-12.848011,0,0,0,0,0.000000,0.000000,-nan,0.000000
23423947,68.949081,-8.213511,-12.855169,0,0,0,0,0.000000,0.000000,-nan,0.000000
23433947,68.933563,-8.161504,-12.862314,0,0,0,0,0.000000,0.000000,-nan,0.000000
23443947,68.905945,-8.113140,-12.869471,0,0,0,0,0.000000,0.000000,-nan,0.000000
23453947,68.889717,-8.061471,-12.876600,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23482985,68.850349,-7.903011,-12.898020,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23492985,68.832466,-7.851293,-12.905224,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23502985,68.802734,-7.803988,-12.912404,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23512986,68.784286,-7.753008,-12.919541,0,0,0,0,0.000000,0.000000,-nan,0.000000
23522985,68.776955,-7.697892,-12.926678,0,0,0,0,0.000000,0.000000,-nan,0.000000
23532985,68.757744,-7.647093,-12.933827,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23542986,68.738083,-7.596204,-12.941010,0,0,0,0,0.000000,0.000000,-nan,0.000000
23552985,68.718094,-7.545551,-12.948178,0,0,0,0,0.000000,0.000000,-nan,0.000000
23562985,68.697639,-7.494781,-12.955384,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23572985,68.676743,-7.443986,-12.962615,0,0,0,0,0.000000,0.000000,-nan,0.000000
23582985,68.644363,-7.398490,-12.969791,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23592985,68.623138,-7.348926,-12.976890,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23602985,68.612724,-7.294480,-12.984003,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23612985,68.590622,-7.244832,-12.991158,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23622985,68.556931,-7.200220,-12.998343,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23632985,68.534111,-7.150881,-13.005499,0,0,0,0,0.000000,0.000000,-nan,0.000000
23642985,68.510910,-7.101642,-13.012665,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23652985,68.487289,-7.052426,-13.019852,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23662986,68.463249,-7.003258,-13.027057,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23672986,68.439087,-6.954724,-13.034194,0,0,0,0,0.000000,0.000000,-nan,0.000000
23682986,68.414612,-6.906428,-13.041322,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23692986,68.389656,-6.858038,-13.048490,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23702985,68.364342,-6.809803,-13.055661,0,0,0,0,0.000000,0.000000,-nan,0.000000
23712986,68.338737,-6.761858,-13.062817,0,0,0,0,0.000000,0.000000,-nan,0.000000
23722986,68.312836,-6.714180,-13.069960,0,0,0,0,0.000000,0.000000,-nan,0.000000
23732985,68.286423,-6.666379,-13.077149,0,0,0,0,0.000000,0.000000,-nan,0.000000
23742986,68.270264,-6.612631,-13.084356,0,0,0,0,0.000000,0.000000,-nan,0.000000
23752985,68.243164,-6.565208,-13.091547,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23762986,68.215965,-6.518401,-13.098674,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23772985,68.188484,-6.471876,-13.105787,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23782986,68.160645,-6.425492,-13.112909,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23792985,68.132423,-6.379227,-13.120044,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23802986,68.093369,-6.339469,-13.127205,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23812986,68.064316,-6.293343,-13.134381,0,0,0,0,0.000000,0.000000,-nan,0.000000
23822986,68.045235,-6.240801,-13.141558,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23832986,68.015526,-6.195103,-13.148733,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23842986,67.985664,-6.149879,-13.155868,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23852986,67.955620,-6.105072,-13.162970,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23862986,67.914932,-6.067080,-13.170122,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23872986,67.883728,-6.021952,-13.177345,0,0,0,0,0.000000,0.000000,-nan,0.000000
23882986,67.852303,-5.977204,-13.184544,0,0,0,0,0.000000,0.000000,-nan,0.000000
23892986,67.820686,-5.932860,-13.191713,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23902986,67.798523,-5.881351,-13.198914,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23912986,67.765999,-5.837100,-13.206143,0,0,0,0,0.000000,0.000000,-nan,0.000000
23922986,67.733437,-5.793454,-13.213312,0,0,0,0,0.000000,0.000000,-nan,0.000000
23932986,67.700737,-5.750274,-13.220443,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23942986,67.657707,-5.714384,-13.227645,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23952986,67.624176,-5.671398,-13.234822,0,0,0,0,0.000000,0.000000,-nan,0.000000
23962986,67.599945,-5.621063,-13.241994,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23994985,67.496750,-5.494485,-13.263494,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24004986,67.461632,-5.452651,-13.270685,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24014986,67.426422,-5.411313,-13.277834,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24024986,67.391037,-5.370363,-13.284959,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24034986,67.355293,-5.329591,-13.292097,0,0,0,0,0.000000,0.000000,-nan,0.000000
24044986,67.319160,-5.288968,-13.299254,0,0,0,0,0.000000,0.000000,-nan,0.000000
24054985,67.282913,-5.248796,-13.306377,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24064986,67.237228,-5.217025,-13.313527,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24074985,67.200142,-5.177090,-13.320702,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24084986,67.171379,-5.128697,-13.327931,0,0,0,0,0.000000,0.000000,-nan,0.000000
24094986,67.133667,-5.089238,-13.335117,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24104986,67.095879,-5.050262,-13.342264,0,0,0,0,0.000000,0.000000,-nan,0.000000
24114986,67.057861,-5.011610,-13.349401,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24124986,67.019051,-4.972713,-13.356635,0,0,0,0,0.000000,0.000000,-nan,0.000000
24134986,66.980072,-4.934205,-13.363849,0,0,0,0,0.000000,0.000000,-nan,0.000000
24144986,66.941170,-4.896326,-13.370996,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24154986,66.902008,-4.858731,-13.378143,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24164986,66.862221,-4.821080,-13.385355,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24174986,66.822060,-4.783623,-13.392585,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24184986,66.782242,-4.747019,-13.399705,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24194986,66.742119,-4.710656,-13.406834,0,0,0,0,0.000000,0.000000,-nan,0.000000
24204986,66.701576,-4.674441,-13.413990,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24214986,66.660362,-4.638149,-13.421220,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24224986,66.611076,-4.611596,-13.428415,0,0,0,0,0.000000,0.000000,-nan,0.000000
24234986,66.569672,-4.576184,-13.435588,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24244986,66.528221,-4.541246,-13.442724,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24254986,66.486305,-4.506422,-13.449899,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24264986,66.451729,-4.462285,-13.457098,0,0,0,0,0.000000,0.000000,-nan,0.000000
24274986,66.409454,-4.428179,-13.464249,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24284986,66.367111,-4.394516,-13.471370,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24294986,66.324532,-4.361155,-13.478491,0,0,0,0,0.000000,0.000000,-nan,0.000000
24304986,66.281677,-4.328067,-13.485619,0,0,0,0,0.000000,0.000000,-nan,0.000000
24314986,66.238312,-4.295081,-13.492791,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24324986,66.194420,-4.262185,-13.500012,0,0,0,0,0.000000,0.000000,-nan,0.000000
24334986,66.194420,-4.262185,-13.500012,0,0,0,0,0.000000,0.000000,-nan,0.000000
24344986,66.150871,-4.230031,-13.507139,0,0,0,0,0.000000,0.000000,-nan,0.000000
24354986,66.107147,-4.198231,-13.514256,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24364986,66.055794,-4.176506,-13.521421,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24374986,66.010925,-4.144843,-13.528651,0,0,0,0,0.000000,0.000000,-nan,0.000000
24384987,65.972771,-4.103415,-13.535885,0,0,0,0,0.000000,0.000000,-nan,0.000000
24394986,65.927727,-4.072596,-13.543070,0,0,0,0,0.000000,0.000000,-nan,0.000000
24404986,65.882362,-4.042032,-13.550271,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24414986,65.836899,-4.011876,-13.557453,0,0,0,0,0.000000,0.000000,-nan,0.000000
24424986,65.790993,-3.981898,-13.564672,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24434986,65.744881,-3.952259,-13.571888,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24444986,65.699272,-3.923405,-13.578993,0,0,0,0,0.000000,0.000000,-nan,0.000000
24454986,65.653267,-3.894757,-13.586127,0,0,0,0,0.000000,0.000000,-nan,0.000000
24464986,65.607033,-3.866419,-13.593266,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24494986,65.466087,-3.782798,-13.614841,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24504986,65.413025,-3.766460,-13.621974,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24514987,65.365829,-3.739812,-13.629109,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24524987,65.323830,-3.702486,-13.636325,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24534986,65.275856,-3.676301,-13.643520,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24544987,65.227798,-3.650516,-13.650701,0,0,0,0,0.000000,0.000000,-nan,0.000000
24554987,65.179718,-3.625164,-13.657856,0,0,0,0,0.000000,0.000000,-nan,0.000000
24564987,65.131180,-3.600014,-13.665052,0,0,0,0,0.000000,0.000000,-nan,0.000000
24574987,65.082298,-3.575130,-13.672274,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24584987,65.033348,-3.550653,-13.679479,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24594987,64.984909,-3.526863,-13.686584,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24604987,64.936058,-3.503302,-13.693724,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24614987,64.886650,-3.479909,-13.700920,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24624987,64.837677,-3.457148,-13.708030,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24634987,64.788254,-3.434604,-13.715181,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24644987,64.738457,-3.412321,-13.722363,0,0,0,0,0.000000,0.000000,-nan,0.000000
24654987,64.688232,-3.390277,-13.729585,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24664987,64.638443,-3.368849,-13.736721,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24674987,64.588615,-3.347827,-13.743840,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24684987,64.538185,-3.326974,-13.751024,0,0,0,0,0.000000,0.000000,-nan,0.000000
24694987,64.487831,-3.306573,-13.758177,0,0,0,0,0.000000,0.000000,-nan,0.000000
24704987,64.437302,-3.286522,-13.765333,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24714987,64.386284,-3.266698,-13.772539,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24724987,64.335167,-3.247259,-13.779738,0,0,0,0,0.000000,0.000000,-nan,0.000000
24734987,64.283913,-3.228190,-13.786938,0,0,0,0,0.000000,0.000000,-nan,0.000000
24744987,64.228699,-3.221128,-13.794090,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24754987,64.177185,-3.202798,-13.801289,0,0,0,0,0.000000,0.000000,-nan,0.000000
24764987,64.129326,-3.173192,-13.808516,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24774987,64.077820,-3.155697,-13.815677,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24784988,64.025887,-3.138472,-13.822880,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24794987,63.973919,-3.121651,-13.830070,0,0,0,0,0.000000,0.000000,-nan,0.000000
24804987,63.917877,-3.116797,-13.837302,0,0,0,0,0.000000,0.000000,-nan,0.000000
24814987,63.865902,-3.100796,-13.844461,0,0,0,0,0.000000,0.000000,-nan,0.000000
24824987,63.817535,-3.073498,-13.851589,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24834987,63.765274,-3.058223,-13.858757,0,0,0,0,0.000000,0.000000,-nan,0.000000
24844987,63.712509,-3.043211,-13.865979,0,0,0,0,0.000000,0.000000,-nan,0.000000
24854987,63.660061,-3.028697,-13.873143,0,0,0,0,0.000000,0.000000,-nan,0.000000
24864987,63.607716,-3.014614,-13.880280,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24874987,63.555283,-3.000908,-13.887414,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24884987,63.502785,-2.987583,-13.894545,0,0,0,0,0.000000,0.000000,-nan,0.000000
24894987,63.449436,-2.974450,-13.901777,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24904987,63.396427,-2.961805,-13.908952,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24914987,63.343891,-2.949668,-13.916050,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24924987,63.288155,-2.949759,-13.923212,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24934987,63.234406,-2.938151,-13.930451,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24944987,63.183243,-2.914977,-13.937664,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24954987,63.129444,-2.904169,-13.944888,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24964988,63.073479,-2.905818,-13.952085,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24974987,63.019920,-2.895858,-13.959256,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25007984,62.861111,-2.856247,-13.980728,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25017950,62.807140,-2.847802,-13.987920,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25027950,62.752644,-2.839678,-13.995173,0,0,0,0,0.000000,0.000000,-nan,0.000000
25037950,62.698277,-2.831975,-14.002402,0,0,0,0,0.000000,0.000000,-nan,0.000000
25047950,62.641968,-2.836769,-14.009669,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25057950,62.588070,-2.829926,-14.016822,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25067950,62.534088,-2.823464,-14.023979,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25077950,62.479687,-2.817348,-14.031186,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25087950,62.426849,-2.799478,-14.038346,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25097950,62.372013,-2.794111,-14.045600,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25107950,62.317657,-2.789186,-14.052785,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25117950,62.263702,-2.784688,-14.059913,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25127950,62.209637,-2.780568,-14.067051,0,0,0,0,0.000000,0.000000,-nan,0.000000
25137950,62.155544,-2.776834,-14.074189,0,0,0,0,0.000000,0.000000,-nan,0.000000
25147950,62.101360,-2.773483,-14.081336,0,0,0,0,0.000000,0.000000,-nan,0.000000
25157957,62.046799,-2.770500,-14.088530,0,0,0,0,0.000000,0.000000,-nan,0.000000
25167951,61.992077,-2.780163,-14.095669,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25177950,61.937984,-2.777982,-14.102796,0,0,0,0,0.000000,0.000000,0.000000,0.000000
