time,x,y,theta,left_voltage,right_voltage,left_velocity,right_velocity,left_actual_velocity,right_actual_velocity,left_actual_voltage,right_actual_voltage
25079939,4.494217,-3.590725,-1.624536,0,0,0,0,0.000000,0.000000,-nan,0.000000
25089939,4.494407,-3.590715,-1.624511,0,0,0,0,0.000000,0.000000,-nan,0.000000
25099939,4.494180,-3.590727,-1.624541,0,0,0,0,0.000000,0.000000,-nan,0.000000
25109939,4.493876,-3.590742,-1.624581,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25119939,4.493659,-3.590754,-1.624610,0,0,0,0,0.000000,0.000000,-nan,0.000000
25129939,4.494197,-3.590726,-1.624539,0,0,0,0,0.000000,0.000000,-nan,0.000000
25139939,4.493664,-3.590753,-1.624609,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25149939,4.493822,-3.590745,-1.624588,0,0,0,0,0.000000,0.000000,-nan,0.000000
25159939,4.494042,-3.590734,-1.624559,0,0,0,0,0.000000,0.000000,-nan,0.000000
25169939,4.493865,-3.590743,-1.624583,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25179939,4.494242,-3.590724,-1.624533,0,0,0,0,0.000000,0.000000,-nan,0.000000
25189939,4.494056,-3.590733,-1.624557,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25199939,4.493943,-3.590739,-1.624572,0,0,0,0,0.000000,0.000000,-nan,0.000000
25209939,4.493794,-3.590747,-1.624592,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25219939,4.494325,-3.590719,-1.624522,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25229939,4.494281,-3.590721,-1.624528,0,0,0,0,0.000000,0.000000,-nan,0.000000
25257939,4.494315,-3.590720,-1.624523,0,0,0,0,0.000000,0.000000,-nan,0.000000
25267939,4.494154,-3.590728,-1.624544,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25277939,4.494160,-3.590728,-1.624544,0,0,0,0,0.000000,0.000000,-nan,0.000000
25287939,4.493772,-3.590748,-1.624595,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25297951,4.493768,-3.590748,-1.624595,0,0,0,0,0.000000,0.000000,-nan,0.000000
25307940,4.494023,-3.590735,-1.624562,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25317939,4.493875,-3.590743,-1.624581,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25327939,4.494214,-3.590725,-1.624536,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25337940,4.494148,-3.590729,-1.624545,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25347939,4.494087,-3.590732,-1.624553,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25357939,4.494047,-3.590734,-1.624558,0,0,0,0,0.000000,0.000000,-nan,0.000000
25367939,4.494027,-3.590735,-1.624561,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25377939,4.493749,-3.590749,-1.624598,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25387939,4.494248,-3.590723,-1.624532,0,0,0,0,0.000000,0.000000,-nan,0.000000
25397939,4.494275,-3.590722,-1.624528,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25407940,4.494282,-3.590721,-1.624527,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25417939,4.494396,-3.590715,-1.624512,0,0,0,0,0.000000,0.000000,-nan,0.000000
25427939,4.494409,-3.590715,-1.624511,0,0,0,0,0.000000,0.000000,-nan,0.000000
25437940,4.493989,-3.590736,-1.624566,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25447946,4.494021,-3.590734,-1.624562,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25457940,4.494331,-3.590719,-1.624521,0,0,0,0,0.000000,0.000000,-nan,0.000000
25467940,4.493838,-3.590744,-1.624586,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25477940,4.493795,-3.590746,-1.624591,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25487940,4.494333,-3.590718,-1.624521,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25497940,4.494410,-3.590714,-1.624510,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25507940,4.494410,-3.590714,-1.624510,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25517940,4.493919,-3.590739,-1.624575,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25527940,4.494270,-3.590721,-1.624529,0,0,0,0,0.000000,0.000000,-nan,0.000000
25537940,4.494214,-3.590724,-1.624536,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25547940,4.494277,-3.590721,-1.624528,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25557940,4.494320,-3.590719,-1.624522,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25567940,4.493981,-3.590736,-1.624567,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25577940,4.494278,-3.590721,-1.624528,0,0,0,0,0.000000,0.000000,-nan,0.000000
25587940,4.494078,-3.590731,-1.624554,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25597972,4.494415,-3.590714,-1.624510,0,0,0,0,0.000000,0.000000,-nan,0.000000
25607940,4.494057,-3.590732,-1.624557,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25617940,4.494039,-3.590733,-1.624559,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25627940,4.494173,-3.590726,-1.624542,0,0,0,0,0.000000,0.000000,-nan,0.000000
25637940,4.494273,-3.590721,-1.624529,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25647940,4.494251,-3.590722,-1.624531,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25657940,4.493925,-3.590739,-1.624574,0,0,0,0,0.000000,0.000000,-nan,0.000000
25667940,4.493644,-3.590754,-1.624611,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25677940,4.494037,-3.590733,-1.624560,0,0,0,0,0.000000,0.000000,-nan,0.000000
25687940,4.493828,-3.590744,-1.624587,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25697940,4.493923,-3.590739,-1.624575,0,0,0,0,0.000000,0.000000,-nan,0.000000
25707940,4.494052,-3.590733,-1.624557,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25717940,4.494327,-3.590719,-1.624521,0,0,0,0,0.000000,0.000000,-nan,0.000000
25727940,4.493876,-3.590742,-1.624581,0,0,0,0,0.000000,0.000000,-nan,0.000000
25737940,4.494370,-3.590716,-1.624516,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25771016,4.494025,-3.590734,-1.624561,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25780996,4.494046,-3.590733,-1.624558,0,0,0,0,0.000000,0.000000,-nan,0.000000
25791016,4.493796,-3.590746,-1.624591,0,0,0,0,0.000000,0.000000,-nan,0.000000
25800996,4.494073,-3.590731,-1.624555,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25811017,4.493999,-3.590735,-1.624565,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25820995,4.494176,-3.590726,-1.624541,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25831017,4.494159,-3.590727,-1.624543,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25840996,4.494209,-3.590724,-1.624537,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25851017,4.494094,-3.590730,-1.624552,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25860996,4.493876,-3.590742,-1.624581,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25871017,4.494251,-3.590722,-1.624531,0,0,0,0,0.000000,0.000000,-nan,0.000000
25880996,4.493865,-3.590742,-1.624582,0,0,0,0,0.000000,0.000000,-nan,0.000000
25891017,4.493851,-3.590743,-1.624584,0,0,0,0,0.000000,0.000000,-nan,0.000000
25900996,4.493813,-3.590745,-1.624589,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25911016,4.494045,-3.590733,-1.624558,0,0,0,0,0.000000,0.000000,-nan,0.000000
25920996,4.494068,-3.590732,-1.624555,0,0,0,0,0.000000,0.000000,-nan,0.000000
25931017,4.494063,-3.590732,-1.624556,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25940995,4.493983,-3.590736,-1.624567,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25951017,4.494025,-3.590734,-1.624561,0,0,0,0,0.000000,0.000000,-nan,0.000000
25960995,4.494187,-3.590725,-1.624540,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25971017,4.494213,-3.590724,-1.624536,0,0,0,0,0.000000,0.000000,-nan,0.000000
25980995,4.494122,-3.590729,-1.624548,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25991017,4.493873,-3.590742,-1.624581,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26000996,4.493910,-3.590740,-1.624576,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26011017,4.493830,-3.590744,-1.624587,0,0,0,0,0.000000,0.000000,-nan,0.000000
26020996,4.494010,-3.590735,-1.624563,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26031017,4.494263,-3.590722,-1.624530,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26040996,4.494219,-3.590724,-1.624535,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26051017,4.493682,-3.590752,-1.624606,0,0,0,0,0.000000,0.000000,-nan,0.000000
26060996,4.493938,-3.590739,-1.624572,0,0,0,0,0.000000,0.000000,-nan,0.000000
26071017,4.493878,-3.590742,-1.624580,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26080996,4.493802,-3.590746,-1.624590,0,0,0,0,0.000000,0.000000,-nan,0.000000
26091017,4.493811,-3.590745,-1.624589,0,0,0,0,0.000000,0.000000,-nan,0.000000
26100996,4.493896,-3.590741,-1.624578,0,0,0,0,0.000000,0.000000,-nan,0.000000
26111017,4.493904,-3.590740,-1.624577,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26120996,4.494180,-3.590726,-1.624540,0,0,0,0,0.000000,0.000000,-nan,0.000000
26131017,4.494452,-3.590712,-1.624505,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26140996,4.494125,-3.590729,-1.624548,0,0,0,0,0.000000,0.000000,-nan,0.000000
26151017,4.494016,-3.590734,-1.624562,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26160996,4.493880,-3.590741,-1.624580,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26171017,4.493974,-3.590737,-1.624568,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26180997,4.493497,-3.590761,-1.624630,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26191017,4.493943,-3.590738,-1.624572,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26200997,4.493958,-3.590738,-1.624570,0,0,0,0,0.000000,0.000000,-nan,0.000000
26211017,4.493748,-3.590748,-1.624597,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26220997,4.493992,-3.590736,-1.624565,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26231018,4.493486,-3.590762,-1.624632,0,0,0,0,0.000000,0.000000,-nan,0.000000
26240997,4.493792,-3.590746,-1.624592,0,0,0,0,0.000000,0.000000,-nan,0.000000
26269010,4.493996,-3.590735,-1.624565,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26279009,4.493999,-3.590735,-1.624564,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26289009,4.494292,-3.590720,-1.624526,0,0,0,0,0.000000,0.000000,-nan,0.000000
26299012,4.493855,-3.590743,-1.624583,0,0,0,0,0.000000,0.000000,-nan,0.000000
26309008,4.493960,-3.590737,-1.624570,0,0,0,0,0.000000,0.000000,-nan,0.000000
26319011,4.493995,-3.590735,-1.624565,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26329009,4.494164,-3.590727,-1.624543,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26339009,4.494158,-3.590727,-1.624543,0,0,0,0,0.000000,0.000000,-nan,0.000000
26349012,4.494204,-3.590724,-1.624537,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26359009,4.494120,-3.590729,-1.624549,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26369011,4.493997,-3.590735,-1.624565,0,0,0,0,0.000000,0.000000,-nan,0.000000
26379010,4.494006,-3.590735,-1.624564,0,0,0,0,0.000000,0.000000,-nan,0.000000
26389008,4.494184,-3.590726,-1.624540,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26399011,4.493690,-3.590751,-1.624605,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26409009,4.493906,-3.590740,-1.624577,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26419011,4.493913,-3.590740,-1.624576,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26429009,4.493623,-3.590755,-1.624614,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26439010,4.493706,-3.590750,-1.624603,0,0,0,0,0.000000,0.000000,-nan,0.000000
26449011,4.493812,-3.590745,-1.624589,0,0,0,0,0.000000,0.000000,-nan,0.000000
26459009,4.493864,-3.590742,-1.624582,0,0,0,0,0.000000,0.000000,-nan,0.000000
26469011,4.493874,-3.590742,-1.624581,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26479009,4.493851,-3.590743,-1.624584,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26489009,4.493989,-3.590736,-1.624566,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26499013,4.494402,-3.590714,-1.624511,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26509009,4.494165,-3.590727,-1.624543,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26519011,4.493944,-3.590738,-1.624572,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26529009,4.494287,-3.590720,-1.624527,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26539009,4.494131,-3.590729,-1.624547,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26549011,4.493930,-3.590739,-1.624574,0,0,0,0,0.000000,0.000000,-nan,0.000000
26559010,4.494403,-3.590714,-1.624511,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26569012,4.494041,-3.590733,-1.624559,0,0,0,0,0.000000,0.000000,-nan,0.000000
26579009,4.494219,-3.590724,-1.624536,0,0,0,0,0.000000,0.000000,-nan,0.000000
26589009,4.493937,-3.590739,-1.624573,0,0,0,0,0.000000,0.000000,-nan,0.000000
26599011,4.493891,-3.590741,-1.624579,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26609010,4.493653,-3.590753,-1.624610,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26619011,4.493792,-3.590746,-1.624592,0,0,0,0,0.000000,0.000000,-nan,0.000000
26629009,4.493790,-3.590746,-1.624592,0,0,0,0,0.000000,0.000000,-nan,0.000000
26639010,4.494111,-3.590729,-1.624550,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26649012,4.493624,-3.590755,-1.624614,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26659010,4.493861,-3.590742,-1.624583,0,0,0,0,0.000000,0.000000,-nan,0.000000
26669011,4.494100,-3.590730,-1.624551,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26679010,4.493970,-3.590737,-1.624568,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26689009,4.494260,-3.590722,-1.624530,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26699012,4.494280,-3.590721,-1.624527,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26709010,4.493986,-3.590736,-1.624566,0,0,0,0,0.000000,0.000000,-nan,0.000000
26719012,4.494140,-3.590728,-1.624546,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26729010,4.494111,-3.590729,-1.624550,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26739009,4.493820,-3.590744,-1.624588,0,0,0,0,0.000000,0.000000,-nan,0.000000
26749011,4.493941,-3.590738,-1.624572,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26782981,4.493711,-3.590750,-1.624602,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26792980,4.494070,-3.590731,-1.624555,0,0,0,0,0.000000,0.000000,-nan,0.000000
26802980,4.493602,-3.590755,-1.624617,0,0,0,0,0.000000,0.000000,-nan,0.000000
26812981,4.493834,-3.590744,-1.624586,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26822980,4.493656,-3.590753,-1.624610,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26832980,4.493847,-3.590743,-1.624585,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26842980,4.494096,-3.590730,-1.624552,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26852981,4.494048,-3.590732,-1.624558,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26862980,4.493849,-3.590743,-1.624584,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26872981,4.493930,-3.590738,-1.624574,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26882980,4.494263,-3.590721,-1.624530,0,0,0,0,0.000000,0.000000,-nan,0.000000
26892981,4.494704,-3.590698,-1.624472,0,0,0,0,0.000000,0.000000,-nan,0.000000
26902981,4.494183,-3.590725,-1.624540,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26912981,4.494212,-3.590724,-1.624537,0,0,0,0,0.000000,0.000000,-nan,0.000000
26922981,4.494224,-3.590723,-1.624535,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26932981,4.494053,-3.590732,-1.624557,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26942981,4.493988,-3.590735,-1.624566,0,0,0,0,0.000000,0.000000,-nan,0.000000
26952981,4.494037,-3.590733,-1.624560,0,0,0,0,0.000000,0.000000,-nan,0.000000
26962981,4.494085,-3.590730,-1.624553,0,0,0,0,0.000000,0.000000,-nan,0.000000
26972981,4.494282,-3.590720,-1.624527,0,0,0,0,0.000000,0.000000,-nan,0.000000
26982980,4.493778,-3.590746,-1.624594,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26992981,4.494011,-3.590734,-1.624563,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27002981,4.494285,-3.590720,-1.624527,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27012981,4.494104,-3.590729,-1.624551,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27022981,4.494021,-3.590734,-1.624562,0,0,0,0,0.000000,0.000000,-nan,0.000000
27032981,4.494195,-3.590725,-1.624539,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27042980,4.494195,-3.590725,-1.624539,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27052981,4.494133,-3.590728,-1.624547,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27062981,4.494201,-3.590724,-1.624538,0,0,0,0,0.000000,0.000000,-nan,0.000000
27072981,4.494267,-3.590721,-1.624529,0,0,0,0,0.000000,0.000000,-nan,0.000000
27082981,4.494035,-3.590733,-1.624560,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27092981,4.494076,-3.590731,-1.624554,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27102981,4.494188,-3.590725,-1.624540,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27112981,4.494134,-3.590728,-1.624547,0,0,0,0,0.000000,0.000000,-nan,0.000000
27122981,4.494366,-3.590716,-1.624516,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27132981,4.493848,-3.590743,-1.624584,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27142981,4.494262,-3.590722,-1.624530,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27152981,4.493995,-3.590735,-1.624565,0,0,0,0,0.000000,0.000000,-nan,0.000000
27162981,4.494179,-3.590726,-1.624541,0,0,0,0,0.000000,0.000000,-nan,0.000000
27172982,4.493843,-3.590743,-1.624585,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27182981,4.493886,-3.590741,-1.624580,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27192981,4.494244,-3.590723,-1.624532,0,0,0,0,0.000000,0.000000,-nan,0.000000
27202981,4.494402,-3.590714,-1.624511,0,0,0,0,0.000000,0.000000,-nan,0.000000
27212981,4.494115,-3.590729,-1.624549,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27222981,4.493919,-3.590739,-1.624575,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27232982,4.494173,-3.590726,-1.624542,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27242981,4.494246,-3.590722,-1.624532,0,0,0,0,0.000000,0.000000,-nan,0.000000
27252982,4.494112,-3.590729,-1.624550,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27281944,4.494230,-3.590723,-1.624534,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27291944,4.494108,-3.590729,-1.624550,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27301943,4.494200,-3.590725,-1.624538,0,0,0,0,0.000000,0.000000,-nan,0.000000
27311944,4.494184,-3.590726,-1.624540,0,0,0,0,0.000000,0.000000,-nan,0.000000
27321944,4.494311,-3.590719,-1.624523,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27331944,4.494423,-3.590714,-1.624509,0,0,0,0,0.000000,0.000000,-nan,0.000000
27341944,4.494102,-3.590730,-1.624551,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27351944,4.494110,-3.590729,-1.624550,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27361944,4.494603,-3.590704,-1.624485,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27371944,4.494048,-3.590733,-1.624558,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27381944,4.494127,-3.590729,-1.624548,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27391944,4.493914,-3.590740,-1.624576,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27401944,4.493937,-3.590739,-1.624573,0,0,0,0,0.000000,0.000000,-nan,0.000000
27411944,4.493946,-3.590738,-1.624572,0,0,0,0,0.000000,0.000000,-nan,0.000000
27421944,4.493712,-3.590750,-1.624602,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27431944,4.493753,-3.590748,-1.624597,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27441944,4.494120,-3.590729,-1.624549,0,0,0,0,0.000000,0.000000,-nan,0.000000
27451944,4.494142,-3.590728,-1.624546,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27461944,4.493711,-3.590750,-1.624603,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27471944,4.494175,-3.590726,-1.624541,0,0,0,0,0.000000,0.000000,-nan,0.000000
27481944,4.494065,-3.590732,-1.624556,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27491944,4.493966,-3.590737,-1.624569,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27501944,4.493891,-3.590741,-1.624579,0,0,0,0,0.000000,0.000000,-nan,0.000000
27511944,4.493922,-3.590739,-1.624575,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27521944,4.494347,-3.590717,-1.624519,0,0,0,0,0.000000,0.000000,-nan,0.000000
27531944,4.494023,-3.590734,-1.624561,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27541944,4.493751,-3.590748,-1.624597,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27551944,4.493770,-3.590747,-1.624595,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27561944,4.494013,-3.590734,-1.624563,0,0,0,0,0.000000,0.000000,-nan,0.000000
27571944,4.494186,-3.590725,-1.624540,0,0,0,0,0.000000,0.000000,-nan,0.000000
27581944,4.493947,-3.590738,-1.624571,0,0,0,0,0.000000,0.000000,-nan,0.000000
27591944,4.493834,-3.590744,-1.624586,0,0,0,0,0.000000,0.000000,-nan,0.000000
27601944,4.494196,-3.590725,-1.624538,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27611944,4.494374,-3.590716,-1.624515,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27621944,4.494501,-3.590709,-1.624498,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27631944,4.494203,-3.590725,-1.624538,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27641944,4.494012,-3.590734,-1.624563,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27651944,4.494559,-3.590706,-1.624491,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27661944,4.494162,-3.590727,-1.624543,0,0,0,0,0.000000,0.000000,-nan,0.000000
27671944,4.493968,-3.590737,-1.624569,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27681944,4.493922,-3.590739,-1.624575,0,0,0,0,0.000000,0.000000,-nan,0.000000
27691944,4.493802,-3.590745,-1.624591,0,0,0,0,0.000000,0.000000,-nan,0.000000
27701944,4.494169,-3.590727,-1.624542,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27711944,4.494040,-3.590733,-1.624559,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27721944,4.494045,-3.590733,-1.624558,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27731945,4.493540,-3.590759,-1.624625,0,0,0,0,0.000000,0.000000,-nan,0.000000
27741944,4.493861,-3.590743,-1.624583,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27751945,4.493881,-3.590742,-1.624580,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27761944,4.494290,-3.590721,-1.624526,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27793944,4.494052,-3.590733,-1.624557,0,0,0,0,0.000000,0.000000,-nan,0.000000
27803944,4.494330,-3.590719,-1.624521,0,0,0,0,0.000000,0.000000,-nan,0.000000
27813945,4.494355,-3.590717,-1.624518,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27823944,4.494295,-3.590720,-1.624525,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27833945,4.494199,-3.590725,-1.624538,0,0,0,0,0.000000,0.000000,-nan,0.000000
27843945,4.494486,-3.590711,-1.624500,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27853945,4.494296,-3.590720,-1.624525,0,0,0,0,0.000000,0.000000,-nan,0.000000
27863945,4.493797,-3.590746,-1.624591,0,0,0,0,0.000000,0.000000,-nan,0.000000
27873945,4.494214,-3.590725,-1.624536,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27883945,4.494216,-3.590724,-1.624536,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27893945,4.494101,-3.590730,-1.624551,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27903945,4.493923,-3.590739,-1.624574,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27913945,4.493960,-3.590738,-1.624570,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27923945,4.493857,-3.590743,-1.624583,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27933945,4.493815,-3.590745,-1.624589,0,0,0,0,0.000000,0.000000,-nan,0.000000
27943945,4.493888,-3.590741,-1.624579,0,0,0,0,0.000000,0.000000,-nan,0.000000
27953945,4.493948,-3.590738,-1.624571,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27963945,4.494355,-3.590717,-1.624518,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27973945,4.493883,-3.590741,-1.624580,0,0,0,0,0.000000,0.000000,-nan,0.000000
27983945,4.493979,-3.590736,-1.624567,0,0,0,0,0.000000,0.000000,-nan,0.000000
27993945,4.493839,-3.590744,-1.624586,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28003945,4.494176,-3.590726,-1.624541,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28013945,4.494284,-3.590721,-1.624527,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28023945,4.494342,-3.590718,-1.624519,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28033945,4.493873,-3.590742,-1.624581,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28043945,4.494007,-3.590735,-1.624563,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28053945,4.493920,-3.590739,-1.624575,0,0,0,0,0.000000,0.000000,0.000000,0.000000
